arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1411,"[0.3440704643726349, -1.2268018585494538, 0.3439295927630823, 0.3440210062214355, 0.3439195156097412, 0.3439619243144989]","[-0.04121075198054314, -0.03850321099162102, -0.03879383206367493, -0.03991607576608658, -0.03839346766471863, -0.040460266172885895]","[0.34192116415136375, -1.2288751626435328, 0.34192116415136375, 0.34192116415136375, 0.34192116415136375, 0.34192116415136375]","[0.34192116415136375, -1.2288751626435328, 0.34192116415136375, 0.34192116415136375, 0.34192116415136375, 0.34192116415136375]",0.002,7,1
0,1412,"[0.3439309597015381, -1.2268870037845154, 0.34380990663637334, 0.3438911873051147, 0.34394359588623047, 0.34389451146125793]","[-0.03897542878985405, -0.03875167295336723, -0.03865629434585571, -0.039863090962171555, -0.04003165662288666, -0.03899446129798889]","[0.341832581377634, -1.2289637454172626, 0.341832581377634, 0.341832581377634, 0.341832581377634, 0.341832581377634]","[0.341832581377634, -1.2289637454172626, 0.341832581377634, 0.341832581377634, 0.341832581377634, 0.341832581377634]",0.002,7,1
0,1413,"[0.34384432435035706, -1.2269455355456849, 0.3437917868243616, 0.34374956666912837, 0.3437846302986145, 0.34380263090133667]","[-0.040432341396808624, -0.03798934072256088, -0.039484038949012756, -0.038746125996112823, -0.040130242705345154, -0.04007610306143761]","[0.3417434585876145, -1.229052868207282, 0.3417434585876145, 0.3417434585876145, 0.3417434585876145, 0.3417434585876145]","[0.3417434585876145, -1.229052868207282, 0.3417434585876145, 0.3417434585876145, 0.3417434585876145, 0.3417434585876145]",0.002,7,1
0,1414,"[0.34380996227264404, -1.2270457309535523, 0.3436701933490198, 0.34377233564343257, 0.34374332427978516, 0.3436928987503052]","[-0.04139481857419014, -0.038832344114780426, -0.039503585547208786, -0.03981233015656471, -0.04176334664225578, -0.04044852778315544]","[0.34165379592209855, -1.2291425308727981, 0.34165379592209855, 0.34165379592209855, 0.34165379592209855, 0.34165379592209855]","[0.34165379592209855, -1.2291425308727981, 0.34165379592209855, 0.34165379592209855, 0.34165379592209855, 0.34165379592209855]",0.002,7,1
0,1415,"[0.34372615814208984, -1.2271503967097779, 0.3436387220965784, 0.34368543207135005, 0.3435305655002594, 0.3436373472213745]","[-0.04145202413201332, -0.04071895033121109, -0.03986126184463501, -0.04029756039381027, -0.04060185328125954, -0.040463224053382874]","[0.3415635935227324, -1.2292327332721642, 0.3415635935227324, 0.3415635935227324, 0.3415635935227324, 0.3415635935227324]","[0.3415635935227324, -1.2292327332721642, 0.3415635935227324, 0.3415635935227324, 0.3415635935227324, 0.3415635935227324]",0.002,7,1
0,1416,"[0.3436167538166046, -1.2272461217692872, 0.3435094992267054, 0.34353117525067134, 0.34354305267333984, 0.34355777502059937]","[-0.04135673865675926, -0.03991573303937912, -0.041408341377973557, -0.04052112624049187, -0.03825274854898453, -0.04120946303009987]","[0.34147285153201495, -1.2293234752628817, 0.34147285153201495, 0.34147285153201495, 0.34147285153201495, 0.34147285153201495]","[0.34147285153201495, -1.2293234752628817, 0.34147285153201495, 0.34147285153201495, 0.34147285153201495, 0.34147285153201495]",0.002,7,1
0,1417,"[0.3435359299182892, -1.2272760731032868, 0.34346324602235967, 0.34352068483319087, 0.34349504113197327, 0.3434479534626007]","[-0.041588522493839264, -0.03905108943581581, -0.04110660031437874, -0.042233746498823166, -0.0402788408100605, -0.041092343628406525]","[0.3413815700932976, -1.229414756701599, 0.3413815700932976, 0.3413815700932976, 0.3413815700932976, 0.3413815700932976]","[0.3413815700932976, -1.229414756701599, 0.3413815700932976, 0.3413815700932976, 0.3413815700932976, 0.3413815700932976]",0.002,7,1
0,1418,"[0.3434537947177887, -1.2274110478213807, 0.34341699281801397, 0.34339766084637446, 0.3433739244937897, 0.34334465861320496]","[-0.0423557311296463, -0.04025363549590111, -0.039801955223083496, -0.04027850553393364, -0.041347675025463104, -0.041385479271411896]","[0.34128974935078377, -1.2295065774441127, 0.34128974935078377, 0.34128974935078377, 0.34128974935078377, 0.34128974935078377]","[0.34128974935078377, -1.2295065774441127, 0.34128974935078377, 0.34128974935078377, 0.34128974935078377, 0.34128974935078377]",0.002,7,1
0,1419,"[0.34337300062179565, -1.2274813216975708, 0.3432815710650843, 0.3433479505726318, 0.3433654308319092, 0.3432632386684418]","[-0.041826941072940826, -0.040040407329797745, -0.041582368314266205, -0.03976195305585861, -0.041836656630039215, -0.04149602726101875]","[0.341197389449529, -1.2295989373453675, 0.341197389449529, 0.341197389449529, 0.341197389449529, 0.341197389449529]","[0.341197389449529, -1.2295989373453675, 0.341197389449529, 0.341197389449529, 0.341197389449529, 0.341197389449529]",0.002,7,1
0,1420,"[0.34328919649124146, -1.2275502544692536, 0.3432391325580042, 0.34321944295849605, 0.3432576656341553, 0.34327083826065063]","[-0.04333404824137688, -0.042356207966804504, -0.04107242822647095, -0.04198087379336357, -0.042074449360370636, -0.0412551686167717]","[0.3411044905354405, -1.229691836259456, 0.3411044905354405, 0.3411044905354405, 0.3411044905354405, 0.3411044905354405]","[0.3411044905354405, -1.229691836259456, 0.3411044905354405, 0.3411044905354405, 0.3411044905354405, 0.3411044905354405]",0.002,7,1
0,1421,"[0.34314388036727905, -1.2276669901660462, 0.34313899675478154, 0.3431667524525146, 0.34316936135292053, 0.3431326150894165]","[-0.04387139901518822, -0.042706288397312164, -0.04405378922820091, -0.04263743385672569, -0.042391709983348846, -0.04122266545891762]","[0.34101105275527716, -1.2297852740396193, 0.34101105275527716, 0.34101105275527716, 0.34101105275527716, 0.34101105275527716]","[0.34101105275527716, -1.2297852740396193, 0.34101105275527716, 0.34101105275527716, 0.34101105275527716, 0.34101105275527716]",0.002,7,1
0,1422,"[0.343121737241745, -1.2277251344970246, 0.3430598417865198, 0.34311191617932124, 0.3430720865726471, 0.3430033326148987]","[-0.043401893228292465, -0.04104813188314438, -0.04193291813135147, -0.04202252998948097, -0.04278063401579857, -0.0418829582631588]","[0.34091707625664885, -1.2298792505382476, 0.34091707625664885, 0.34091707625664885, 0.34091707625664885, 0.34091707625664885]","[0.34091707625664885, -1.2298792505382476, 0.34091707625664885, 0.34091707625664885, 0.34091707625664885, 0.34091707625664885]",0.002,7,1
0,1423,"[0.3430469334125519, -1.2278629702380677, 0.34295493761171514, 0.34300725042309566, 0.3429436683654785, 0.3429569900035858]","[-0.04145578667521477, -0.04149068146944046, -0.040287796407938004, -0.041776809841394424, -0.04179885610938072, -0.04209648445248604]","[0.3408225611880168, -1.2299737656068799, 0.3408225611880168, 0.3408225611880168, 0.3408225611880168, 0.3408225611880168]","[0.3408225611880168, -1.2299737656068799, 0.3408225611880168, 0.3408225611880168, 0.3408225611880168, 0.3408225611880168]",0.002,7,1
0,1424,"[0.34291818737983704, -1.227899895315506, 0.3429172674762171, 0.34292034685101314, 0.34293484687805176, 0.3428846597671509]","[-0.04303988069295883, -0.043500278145074844, -0.0419735312461853, -0.04271820932626724, -0.04347554221749306, -0.0424194373190403]","[0.3407275076986929, -1.2300688190962037, 0.3407275076986929, 0.3407275076986929, 0.3407275076986929, 0.3407275076986929]","[0.3407275076986929, -1.2300688190962037, 0.3407275076986929, 0.3407275076986929, 0.3407275076986929, 0.3407275076986929]",0.002,7,1
0,1425,"[0.34285083413124084, -1.228009508257248, 0.3427656332599085, 0.3428651529499511, 0.3427853584289551, 0.34274667501449585]","[-0.04343898221850395, -0.04196232184767723, -0.04383660480380058, -0.04354886710643768, -0.043846745043992996, -0.0429004542529583]","[0.3406319159388396, -1.230164410856057, 0.3406319159388396, 0.3406319159388396, 0.3406319159388396, 0.3406319159388396]","[0.3406319159388396, -1.230164410856057, 0.3406319159388396, 0.3406319159388396, 0.3406319159388396, 0.3406319159388396]",0.002,7,1
0,1426,"[0.3427461087703705, -1.2281051737121125, 0.34272700945009404, 0.3427474933811645, 0.34270167350769043, 0.34273767471313477]","[-0.04525189846754074, -0.04428328573703766, -0.04254418611526489, -0.04382272809743881, -0.0429706908762455, -0.04300260171294212]","[0.34053578605946977, -1.2302605407354268, 0.34053578605946977, 0.34053578605946977, 0.34053578605946977, 0.34053578605946977]","[0.34053578605946977, -1.2302605407354268, 0.34053578605946977, 0.34053578605946977, 0.34053578605946977, 0.34053578605946977]",0.002,7,1
0,1427,"[0.34269994497299194, -1.2281724077514191, 0.34260684648622686, 0.34261028348889155, 0.34256863594055176, 0.3425946533679962]","[-0.04467520862817764, -0.04348057508468628, -0.04358470067381859, -0.043683137744665146, -0.0434979684650898, -0.042741559445858]","[0.3404391182124464, -1.2303572085824501, 0.3404391182124464, 0.3404391182124464, 0.3404391182124464, 0.3404391182124464]","[0.3404391182124464, -1.2303572085824501, 0.3404391182124464, 0.3404391182124464, 0.3404391182124464, 0.3404391182124464]",0.002,7,1
0,1428,"[0.3425995707511902, -1.228209452038147, 0.3425377050982874, 0.3425758320042114, 0.34255218505859375, 0.34253180027008057]","[-0.043044108897447586, -0.04417060688138008, -0.04325302690267563, -0.043328844010829926, -0.04338289052248001, -0.04347338527441025]","[0.34034191255048213, -1.2304544142444145, 0.34034191255048213, 0.34034191255048213, 0.34034191255048213, 0.34034191255048213]","[0.34034191255048213, -1.2304544142444145, 0.34034191255048213, 0.34034191255048213, 0.34034191255048213, 0.34034191255048213]",0.002,7,1
0,1429,"[0.342512845993042, -1.2283473473838349, 0.34243899980653936, 0.34249190866436763, 0.3424103260040283, 0.34244006872177124]","[-0.04467697814106941, -0.042853303253650665, -0.04396699368953705, -0.04397949203848839, -0.043642207980155945, -0.04473963379859924]","[0.3402441692271395, -1.230552157567757, 0.3402441692271395, 0.3402441692271395, 0.3402441692271395, 0.3402441692271395]","[0.3402441692271395, -1.230552157567757, 0.3402441692271395, 0.3402441692271395, 0.3402441692271395, 0.3402441692271395]",0.002,7,1
0,1430,"[0.34241101145744324, -1.228419081573822, 0.3423212210284632, 0.3423592287250976, 0.3423941135406494, 0.34231385588645935]","[-0.045781221240758896, -0.04557890072464943, -0.04476947709918022, -0.044547103345394135, -0.043452631682157516, -0.043055370450019836]","[0.34014588839683035, -1.230650438398066, 0.34014588839683035, 0.34014588839683035, 0.34014588839683035, 0.34014588839683035]","[0.34014588839683035, -1.230650438398066, 0.34014588839683035, 0.34014588839683035, 0.34014588839683035, 0.34014588839683035]",0.002,7,1
0,1431,"[0.34239014983177185, -1.2285689574531098, 0.3422754446612757, 0.34225015222515864, 0.3422520160675049, 0.3422129452228546]","[-0.04488629102706909, -0.045570503920316696, -0.04438671097159386, -0.04536382108926773, -0.0432940274477005, -0.04247957468032837]","[0.34004707021481556, -1.230749256580081, 0.34004707021481556, 0.34004707021481556, 0.34004707021481556, 0.34004707021481556]","[0.34004707021481556, -1.230749256580081, 0.34004707021481556, 0.34004707021481556, 0.34004707021481556, 0.34004707021481556]",0.002,7,1
0,1432,"[0.34225693345069885, -1.2285730999759217, 0.3421700636493128, 0.3422453838535766, 0.3421967029571533, 0.34216687083244324]","[-0.04568471014499664, -0.04354546219110489, -0.044600941240787506, -0.04543520510196686, -0.045560743659734726, -0.04346790537238121]","[0.33994771483720504, -1.2308486119576916, 0.33994771483720504, 0.33994771483720504, 0.33994771483720504, 0.33994771483720504]","[0.33994771483720504, -1.2308486119576916, 0.33994771483720504, 0.33994771483720504, 0.33994771483720504, 0.33994771483720504]",0.002,7,1
0,1433,"[0.3421357572078705, -1.2287365359118958, 0.342111889516012, 0.3420981603809814, 0.34211477637290955, 0.3420582413673401]","[-0.046173807233572006, -0.044521719217300415, -0.046429552137851715, -0.04588376730680466, -0.045698340982198715, -0.04539510980248451]","[0.3398478224209571, -1.2309485043739394, 0.3398478224209571, 0.3398478224209571, 0.3398478224209571, 0.3398478224209571]","[0.3398478224209571, -1.2309485043739394, 0.3398478224209571, 0.3398478224209571, 0.3398478224209571, 0.3398478224209571]",0.002,7,1
0,1434,"[0.34208643436431885, -1.2288231414607544, 0.3419693152057093, 0.34201495229687495, 0.3419795632362366, 0.34198665618896484]","[-0.046264633536338806, -0.04414229840040207, -0.04611094668507576, -0.04529515653848648, -0.04284634813666344, -0.04614705219864845]","[0.33974739312387886, -1.2310489336710178, 0.33974739312387886, 0.33974739312387886, 0.33974739312387886, 0.33974739312387886]","[0.33974739312387886, -1.2310489336710178, 0.33974739312387886, 0.33974739312387886, 0.33974739312387886, 0.33974739312387886]",0.002,7,1
0,1435,"[0.34197717905044556, -1.228857473736145, 0.34189016023744756, 0.34192196905102534, 0.341900497674942, 0.341902494430542]","[-0.04693133383989334, -0.0473133847117424, -0.04364246875047684, -0.046088360249996185, -0.04457128793001175, -0.044659532606601715]","[0.33964642710462517, -1.2311498996902714, 0.33964642710462517, 0.33964642710462517, 0.33964642710462517, 0.33964642710462517]","[0.33964642710462517, -1.2311498996902714, 0.33964642710462517, 0.33964642710462517, 0.33964642710462517, 0.33964642710462517]",0.002,7,1
0,1436,"[0.34183040261268616, -1.2289814811996003, 0.3418481985675257, 0.3418477016636352, 0.3417740762233734, 0.34180742502212524]","[-0.04645185545086861, -0.045370914041996, -0.045775361359119415, -0.046466585248708725, -0.04483276605606079, -0.04517311975359917]","[0.339544924522699, -1.2312514022721976, 0.339544924522699, 0.339544924522699, 0.339544924522699, 0.339544924522699]","[0.339544924522699, -1.2312514022721976, 0.339544924522699, 0.339544924522699, 0.339544924522699, 0.339544924522699]",0.002,7,1
0,1437,"[0.34180954098701477, -1.2289948624423523, 0.34178048769106084, 0.3417425590702514, 0.34169283509254456, 0.34169772267341614]","[-0.04746146872639656, -0.04424110800027847, -0.04627339541912079, -0.04689360782504082, -0.04750198498368263, -0.046171996742486954]","[0.3394428855384509, -1.2313534412564455, 0.3394428855384509, 0.3394428855384509, 0.3394428855384509, 0.3394428855384509]","[0.3394428855384509, -1.2313534412564455, 0.3394428855384509, 0.3394428855384509, 0.3394428855384509, 0.3394428855384509]",0.002,7,1
0,1438,"[0.3416990339756012, -1.2291655105403443, 0.341621224080221, 0.3416423040577392, 0.34161654114723206, 0.3415762186050415]","[-0.04775640368461609, -0.04561574384570122, -0.04775343835353851, -0.04707878828048706, -0.045207008719444275, -0.04680145904421806]","[0.3393403103130789, -1.2314560164818178, 0.3393403103130789, 0.3393403103130789, 0.3393403103130789, 0.3393403103130789]","[0.3393403103130789, -1.2314560164818178, 0.3393403103130789, 0.3393403103130789, 0.3393403103130789, 0.3393403103130789]",0.002,7,1
0,1439,"[0.3416061997413635, -1.2292027038386841, 0.34149676958193, 0.3415227371403198, 0.3415345251560211, 0.34154337644577026]","[-0.047674089670181274, -0.04596217721700668, -0.04618490859866142, -0.04656003788113594, -0.04306373372673988, -0.046447910368442535]","[0.339237199008628, -1.2315591277862685, 0.339237199008628, 0.339237199008628, 0.339237199008628, 0.339237199008628]","[0.339237199008628, -1.2315591277862685, 0.339237199008628, 0.339237199008628, 0.339237199008628, 0.339237199008628]",0.002,7,1
0,1440,"[0.34146395325660706, -1.2293507021716614, 0.34141284624208623, 0.3414708810993652, 0.3414585590362549, 0.3414424657821655]","[-0.04799290746450424, -0.046137791126966476, -0.04575973376631737, -0.04593467712402344, -0.04706350713968277, -0.04617944732308388]","[0.3391335517879902, -1.2316627750069062, 0.3391335517879902, 0.3391335517879902, 0.3391335517879902, 0.3391335517879902]","[0.3391335517879902, -1.2316627750069062, 0.3391335517879902, 0.3391335517879902, 0.3391335517879902, 0.3391335517879902]",0.002,7,1
0,1441,"[0.3414504826068878, -1.2294391256621857, 0.3413170019732874, 0.3413587051578979, 0.3412397503852844, 0.3413464426994324]","[-0.04881108179688454, -0.04579639062285423, -0.04766172915697098, -0.046649228781461716, -0.04765653982758522, -0.04672319069504738]","[0.3390293688149041, -1.2317669579799926, 0.3390293688149041, 0.3390293688149041, 0.3390293688149041, 0.3390293688149041]","[0.3390293688149041, -1.2317669579799926, 0.3390293688149041, 0.3390293688149041, 0.3390293688149041, 0.3390293688149041]",0.002,7,1
