arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,3131,"[-0.31480151811708623, -1.8854433498778285, -0.31475359201431274, -0.3147277396968384, -0.3145855108844202, -0.3146703878985804]","[0.126576229929924, 0.12335539609193802, 0.1286792904138565, 0.1276433914899826, 0.126028910279274, 0.12320221960544586]","[-0.30028129016359995, -1.8710776169584964, -0.30028129016359995, -0.30028129016359995, -0.30028129016359995, -0.30028129016359995]","[-0.30028129016359995, -1.8710776169584964, -0.30028129016359995, -0.30028129016359995, -0.30028129016359995, -0.30028129016359995]",0.002,7,1
0,3132,"[-0.3145654837237757, -1.8851772747435511, -0.31446418166160583, -0.3145206731608887, -0.3143990675555628, -0.3144171873675745]","[0.1307193785905838, 0.1252295970916748, 0.12956473231315613, 0.12991519272327423, 0.12536606192588806, 0.1258256733417511]","[-0.2999825748734438, -1.8707789016683405, -0.2999825748734438, -0.2999825748734438, -0.2999825748734438, -0.2999825748734438]","[-0.2999825748734438, -1.8707789016683405, -0.2999825748734438, -0.2999825748734438, -0.2999825748734438, -0.2999825748734438]",0.002,7,1
0,3133,"[-0.31432897249330694, -1.88499178508901, -0.31425055861473083, -0.3142191928676148, -0.3140619436847132, -0.3141124884234827]","[0.1277448534965515, 0.12534275650978088, 0.12951940298080444, 0.12772400677204132, 0.12653662264347076, 0.12600286304950714]","[-0.29968301697683086, -1.8704793437717275, -0.29968301697683086, -0.29968301697683086, -0.29968301697683086, -0.29968301697683086]","[-0.29968301697683086, -1.8704793437717275, -0.29968301697683086, -0.29968301697683086, -0.29968301697683086, -0.29968301697683086]",0.002,7,1
0,3134,"[-0.31405383745302373, -1.8846737347044886, -0.31392359733581543, -0.31399066865954595, -0.31388742128481084, -0.31387216249574834]","[0.12979494035243988, 0.12501917779445648, 0.13125097751617432, 0.129389688372612, 0.12749573588371277, 0.1260180026292801]","[-0.2993826173151747, -1.8701789441100711, -0.2993826173151747, -0.2993826173151747, -0.2993826173151747, -0.2993826173151747]","[-0.2993826173151747, -1.8701789441100711, -0.2993826173151747, -0.2993826173151747, -0.2993826173151747, -0.2993826173151747]",0.002,7,1
0,3135,"[-0.3137777487384241, -1.8843828640379847, -0.3136560618877411, -0.31365354478869634, -0.3136652151690882, -0.31366044679750615]","[0.1290176808834076, 0.1264760047197342, 0.12869364023208618, 0.13005565106868744, 0.12584999203681946, 0.1256469339132309]","[-0.2990813767322533, -1.8698777035271499, -0.2990813767322533, -0.2990813767322533, -0.2990813767322533, -0.2990813767322533]","[-0.2990813767322533, -1.8698777035271499, -0.2990813767322533, -0.2990813767322533, -0.2990813767322533, -0.2990813767322533]",0.002,7,1
0,3136,"[-0.31349498430360967, -1.8840905628600062, -0.31338322162628174, -0.3134010595134278, -0.3133433500873011, -0.31339723268617803]","[0.13156427443027496, 0.12774977087974548, 0.12882676720619202, 0.13002686202526093, 0.12767671048641205, 0.12845999002456665]","[-0.2987792960742068, -1.8695756228691034, -0.2987792960742068, -0.2987792960742068, -0.2987792960742068, -0.2987792960742068]","[-0.2987792960742068, -1.8695756228691034, -0.2987792960742068, -0.2987792960742068, -0.2987792960742068, -0.2987792960742068]",0.002,7,1
0,3137,"[-0.3133018652545374, -1.88393034557485, -0.3132113814353943, -0.3131649059108277, -0.31308252016176397, -0.31314403215517217]","[0.1314070224761963, 0.12688960134983063, 0.13154758512973785, 0.12995554506778717, 0.12636157870292664, 0.12638410925865173]","[-0.29847637618953454, -1.8692727029844312, -0.29847637618953454, -0.29847637618953454, -0.29847637618953454, -0.29847637618953454]","[-0.29847637618953454, -1.8692727029844312, -0.29847637618953454, -0.29847637618953454, -0.29847637618953454, -0.29847637618953454]",0.002,7,1
0,3138,"[-0.3130539099322718, -1.8836642704405726, -0.31288906931877136, -0.312909798031189, -0.31281835237611944, -0.31283456483949834]","[0.13158410787582397, 0.12657950818538666, 0.1313742697238922, 0.12940727174282074, 0.13033659756183624, 0.12823942303657532]","[-0.2981726179290939, -1.8689689447239903, -0.2981726179290939, -0.2981726179290939, -0.2981726179290939, -0.2981726179290939]","[-0.2981726179290939, -1.8689689447239903, -0.2981726179290939, -0.2981726179290939, -0.2981726179290939, -0.2981726179290939]",0.002,7,1
0,3139,"[-0.3127701918231409, -1.8833638630309046, -0.3126709461212158, -0.31259627759967046, -0.3126443068133753, -0.31254655519594365]","[0.13227425515651703, 0.13052645325660706, 0.1312417984008789, 0.12985560297966003, 0.1289370357990265, 0.12859807908535004]","[-0.2978680221460964, -1.8686643489409929, -0.2978680221460964, -0.2978680221460964, -0.2978680221460964, -0.2978680221460964]","[-0.2978680221460964, -1.8686643489409929, -0.2978680221460964, -0.2978680221460964, -0.2978680221460964, -0.2978680221460964]",0.002,7,1
0,3140,"[-0.3125093618976038, -1.8831430874266566, -0.3123548626899719, -0.31239338338885503, -0.3123729864703577, -0.3122900168048304]","[0.13467971980571747, 0.1279076337814331, 0.13095268607139587, 0.1295580118894577, 0.12979324162006378, 0.12952488660812378]","[-0.29756258969610644, -1.868358916491003, -0.29756258969610644, -0.29756258969610644, -0.29756258969610644, -0.29756258969610644]","[-0.29756258969610644, -1.868358916491003, -0.29756258969610644, -0.29756258969610644, -0.29756258969610644, -0.29756258969610644]",0.002,7,1
0,3141,"[-0.3122203985797327, -1.882914205590719, -0.3121411204338074, -0.3121418517879029, -0.31205445924867803, -0.31207067171205694]","[0.13198204338550568, 0.13179542124271393, 0.13061419129371643, 0.13284243643283844, 0.13323885202407837, 0.12939681112766266]","[-0.2972563214370382, -1.8680526482319348, -0.2972563214370382, -0.2972563214370382, -0.2972563214370382, -0.2972563214370382]","[-0.2972563214370382, -1.8680526482319348, -0.2972563214370382, -0.2972563214370382, -0.2972563214370382, -0.2972563214370382]",0.002,7,1
0,3142,"[-0.31195193925966436, -1.8826567135252894, -0.3119153380393982, -0.31184931219134526, -0.31184608141054326, -0.3118370215045374]","[0.13327541947364807, 0.13068366050720215, 0.134750097990036, 0.12981311976909637, 0.12849363684654236, 0.129655122756958]","[-0.2969492182291538, -1.8677455450240503, -0.2969492182291538, -0.2969492182291538, -0.2969492182291538, -0.2969492182291538]","[-0.2969492182291538, -1.8677455450240503, -0.2969492182291538, -0.2969492182291538, -0.2969492182291538, -0.2969492182291538]",0.002,7,1
0,3143,"[-0.31165868440736944, -1.8823777637877406, -0.3116024136543274, -0.3115970653346558, -0.3115146795855921, -0.3115423361407679]","[0.13392947614192963, 0.1308148205280304, 0.13106298446655273, 0.1310826987028122, 0.13036435842514038, 0.12996891140937805]","[-0.29664128093506054, -1.867437607729957, -0.29664128093506054, -0.29664128093506054, -0.29664128093506054, -0.29664128093506054]","[-0.29664128093506054, -1.867437607729957, -0.29664128093506054, -0.29664128093506054, -0.29664128093506054, -0.29664128093506054]",0.002,7,1
0,3144,"[-0.3114355246173304, -1.8820792637267054, -0.3112892806529999, -0.3113235992244263, -0.31130725542177373, -0.3113153616534632]","[0.13425202667713165, 0.13198697566986084, 0.1321214735507965, 0.13084353506565094, 0.13127969205379486, 0.1302204579114914]","[-0.2963325104197084, -1.8671288372146049, -0.2963325104197084, -0.2963325104197084, -0.2963325104197084, -0.2963325104197084]","[-0.2963325104197084, -1.8671288372146049, -0.2963325104197084, -0.2963325104197084, -0.2963325104197084, -0.2963325104197084]",0.002,7,1
0,3145,"[-0.31115609804262334, -1.8818265400328578, -0.311108261346817, -0.31109435976062016, -0.31101972261537725, -0.31102306047548467]","[0.1336263120174408, 0.13147348165512085, 0.13257384300231934, 0.13211940228939056, 0.1307968646287918, 0.1310819387435913]","[-0.2960229075503879, -1.8668192343452845, -0.2960229075503879, -0.2960229075503879, -0.2960229075503879, -0.2960229075503879]","[-0.2960229075503879, -1.8668192343452845, -0.2960229075503879, -0.2960229075503879, -0.2960229075503879, -0.2960229075503879]",0.002,7,1
0,3146,"[-0.3108709494220179, -1.8816257915892542, -0.3107243776321411, -0.3107972902110596, -0.3107097784625452, -0.31071693101991826]","[0.13603511452674866, 0.1323653757572174, 0.13277556002140045, 0.13332708179950714, 0.13161054253578186, 0.13060764968395233]","[-0.2957124731967274, -1.866508799991624, -0.2957124731967274, -0.2957124731967274, -0.2957124731967274, -0.2957124731967274]","[-0.2957124731967274, -1.866508799991624, -0.2957124731967274, -0.2957124731967274, -0.2957124731967274, -0.2957124731967274]",0.002,7,1
0,3147,"[-0.3105729261981409, -1.8813187084593714, -0.3105248808860779, -0.31050022066149907, -0.31051570573915654, -0.3105228582965296]","[0.13432040810585022, 0.13016322255134583, 0.13328076899051666, 0.13245534896850586, 0.13118119537830353, 0.13028578460216522]","[-0.295401208230691, -1.8661975350255875, -0.295401208230691, -0.295401208230691, -0.295401208230691, -0.295401208230691]","[-0.295401208230691, -1.8661975350255875, -0.295401208230691, -0.295401208230691, -0.295401208230691, -0.295401208230691]",0.002,7,1
0,3148,"[-0.31034690538515264, -1.8810097179808558, -0.3102850317955017, -0.31019778669390874, -0.31021196046938115, -0.31027537981142217]","[0.13398775458335876, 0.13172338902950287, 0.13093748688697815, 0.13399086892604828, 0.13180489838123322, 0.13352227210998535]","[-0.2950891135265756, -1.8658854403214722, -0.2950891135265756, -0.2950891135265756, -0.2950891135265756, -0.2950891135265756]","[-0.2950891135265756, -1.8658854403214722, -0.2950891135265756, -0.2950891135265756, -0.2950891135265756, -0.2950891135265756]",0.002,7,1
0,3149,"[-0.3100040594684046, -1.8808118305602015, -0.3099929392337799, -0.30996449411425786, -0.3099473158465784, -0.3099764029132288]","[0.1351993829011917, 0.13628828525543213, 0.1331169754266739, 0.13521115481853485, 0.13261696696281433, 0.1320090889930725]","[-0.29477618996100885, -1.8655725167559054, -0.29477618996100885, -0.29477618996100885, -0.29477618996100885, -0.29477618996100885]","[-0.29477618996100885, -1.8655725167559054, -0.29477618996100885, -0.29477618996100885, -0.29477618996100885, -0.29477618996100885]",0.002,7,1
0,3150,"[-0.3097160498248499, -1.8804780445494593, -0.309729665517807, -0.3096713584712525, -0.30966264406313115, -0.3097332159625452]","[0.13621565699577332, 0.1323736011981964, 0.1337561011314392, 0.1340027004480362, 0.13401751220226288, 0.13346800208091736]","[-0.29446243841294656, -1.8652587652078432, -0.29446243841294656, -0.29446243841294656, -0.29446243841294656, -0.29446243841294656]","[-0.29446243841294656, -1.8652587652078432, -0.29446243841294656, -0.29446243841294656, -0.29446243841294656, -0.29446243841294656]",0.002,7,1
0,3151,"[-0.30946571031679326, -1.8802529774107875, -0.30939996242523193, -0.3093497318080445, -0.30947667757143194, -0.3094285170184534]","[0.13595302402973175, 0.13424202799797058, 0.13586661219596863, 0.13437926769256592, 0.13456405699253082, 0.13377265632152557]","[-0.29414785976367014, -1.8649441865585668, -0.29414785976367014, -0.29414785976367014, -0.29414785976367014, -0.29414785976367014]","[-0.29414785976367014, -1.8649441865585668, -0.29414785976367014, -0.29414785976367014, -0.29414785976367014, -0.29414785976367014]",0.002,7,1
0,3152,"[-0.3092392126666468, -1.8799692593016566, -0.3091081380844116, -0.3091429036906739, -0.3091228644000452, -0.3091853300677698]","[0.1364736258983612, 0.13532650470733643, 0.13367070257663727, 0.13506421446800232, 0.13762977719306946, 0.13448572158813477]","[-0.2938324548967842, -1.864628781691681, -0.2938324548967842, -0.2938324548967842, -0.2938324548967842, -0.2938324548967842]","[-0.2938324548967842, -1.864628781691681, -0.2938324548967842, -0.2938324548967842, -0.2938324548967842, -0.2938324548967842]",0.002,7,1
0,3153,"[-0.3089249769793909, -1.8796764812865199, -0.30889880657196045, -0.30885429800067143, -0.3089507261859339, -0.30891210237611944]","[0.13682737946510315, 0.13397963345050812, 0.13550303876399994, 0.13401935994625092, 0.13362649083137512, 0.13707834482192993]","[-0.2935162246982143, -1.864312551493111, -0.2935162246982143, -0.2935162246982143, -0.2935162246982143, -0.2935162246982143]","[-0.2935162246982143, -1.864312551493111, -0.2935162246982143, -0.2935162246982143, -0.2935162246982143, -0.2935162246982143]",0.002,7,1
0,3154,"[-0.3086445967303675, -1.8794361553587855, -0.3086475729942322, -0.3085782092860718, -0.3085687796222132, -0.3086193243609827]","[0.13972525298595428, 0.13515961170196533, 0.13521014153957367, 0.1341107040643692, 0.13556399941444397, 0.13539192080497742]","[-0.29319917005620394, -1.8639954968511006, -0.29319917005620394, -0.29319917005620394, -0.29319917005620394, -0.29319917005620394]","[-0.29319917005620394, -1.8639954968511006, -0.29319917005620394, -0.29319917005620394, -0.29319917005620394, -0.29319917005620394]",0.002,7,1
0,3155,"[-0.30839854875673467, -1.8791314564146937, -0.30838096141815186, -0.30826468885455327, -0.30830651918520147, -0.3083685080157679]","[0.13498446345329285, 0.13839277625083923, 0.13463205099105835, 0.13559135794639587, 0.13666534423828125, 0.13543292880058289]","[-0.29288129186131245, -1.863677618656209, -0.29288129186131245, -0.29288129186131245, -0.29288129186131245, -0.29288129186131245]","[-0.29288129186131245, -1.863677618656209, -0.29288129186131245, -0.29288129186131245, -0.29288129186131245, -0.29288129186131245]",0.002,7,1
0,3156,"[-0.30813628831972295, -1.8789168796935023, -0.30812475085258484, -0.30800505102191167, -0.3080685774432581, -0.3080952803241175]","[0.13895894587039948, 0.13298319280147552, 0.137853741645813, 0.13483905792236328, 0.13697755336761475, 0.136442169547081]","[-0.29256259100641246, -1.863358917801309, -0.29256259100641246, -0.29256259100641246, -0.29256259100641246, -0.29256259100641246]","[-0.29256259100641246, -1.863358917801309, -0.29256259100641246, -0.29256259100641246, -0.29256259100641246, -0.29256259100641246]",0.002,7,1
0,3157,"[-0.3078120390521448, -1.878641267816061, -0.3078421950340271, -0.30777545393023686, -0.3077428976642054, -0.30782825151552373]","[0.13883233070373535, 0.13664166629314423, 0.13525617122650146, 0.1367635875940323, 0.13727769255638123, 0.13699419796466827]","[-0.2922430683866873, -1.8630393951815838, -0.2922430683866873, -0.2922430683866873, -0.2922430683866873, -0.2922430683866873]","[-0.2922430683866873, -1.8630393951815838, -0.2922430683866873, -0.2922430683866873, -0.2922430683866873, -0.2922430683866873]",0.002,7,1
0,3158,"[-0.3075678984271448, -1.878348012963766, -0.30755457282066345, -0.3074173492244263, -0.3074877897845667, -0.3075802961932581]","[0.13886494934558868, 0.13659824430942535, 0.13628153502941132, 0.13554099202156067, 0.13613423705101013, 0.13800138235092163]","[-0.2919227248996285, -1.8627190516945251, -0.2919227248996285, -0.2919227248996285, -0.2919227248996285, -0.2919227248996285]","[-0.2919227248996285, -1.8627190516945251, -0.2919227248996285, -0.2919227248996285, -0.2919227248996285, -0.2919227248996285]",0.002,7,1
0,3159,"[-0.3073046843158167, -1.8780719242491664, -0.3072955310344696, -0.3071742814830323, -0.30719072023500615, -0.30727845827211553]","[0.13923342525959015, 0.13793842494487762, 0.13774611055850983, 0.13571208715438843, 0.13634195923805237, 0.1379934698343277]","[-0.2916015614450333, -1.86239788823993, -0.2916015614450333, -0.2916015614450333, -0.2916015614450333, -0.2916015614450333]","[-0.2916015614450333, -1.86239788823993, -0.2916015614450333, -0.2916015614450333, -0.2916015614450333, -0.2916015614450333]",0.002,7,1
0,3160,"[-0.30699140230287725, -1.8778163395323695, -0.30703961849212646, -0.30687256277117925, -0.30694324174989873, -0.3069689909564417]","[0.13882488012313843, 0.13763920962810516, 0.13802236318588257, 0.13632428646087646, 0.13757283985614777, 0.1378869265317917]","[-0.29127957892500206, -1.8620759057198986, -0.29127957892500206, -0.29127957892500206, -0.29127957892500206, -0.29127957892500206]","[-0.29127957892500206, -1.8620759057198986, -0.29127957892500206, -0.29127957892500206, -0.29127957892500206, -0.29127957892500206]",0.002,7,1
0,3161,"[-0.30667239824403936, -1.877531190911764, -0.30669522285461426, -0.30667598665271, -0.3067053000079554, -0.3066642920123499]","[0.14028741419315338, 0.13736417889595032, 0.13695885241031647, 0.13672249019145966, 0.13807256519794464, 0.1371762901544571]","[-0.29095677824393584, -1.8617531050388325, -0.29095677824393584, -0.29095677824393584, -0.29095677824393584, -0.29095677824393584]","[-0.29095677824393584, -1.8617531050388325, -0.29095677824393584, -0.29095677824393584, -0.29095677824393584, -0.29095677824393584]",0.002,7,1
