arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,3542,"[-0.07809716859926397, -1.649029394189352, -0.07821076363325119, -0.07800443590197759, -0.07823831239809209, -0.07825357118715459]","[0.2862488925457001, 0.2846451997756958, 0.2836465835571289, 0.2800629436969757, 0.2861219346523285, 0.28888753056526184]","[-0.0622776783867747, -1.6330740051816712, -0.0622776783867747, -0.0622776783867747, -0.0622776783867747, -0.0622776783867747]","[-0.0622776783867747, -1.6330740051816712, -0.0622776783867747, -0.0622776783867747, -0.0622776783867747, -0.0622776783867747]",0.002,7,1
0,3543,"[-0.07751256624330694, -1.6485053501524867, -0.07761091738939285, -0.07748289526019292, -0.07767802873720342, -0.07760602632631475]","[0.28471463918685913, 0.28588029742240906, 0.2840269207954407, 0.28205403685569763, 0.28767749667167664, 0.2887459993362427]","[-0.06170195594228066, -1.6324982827371772, -0.06170195594228066, -0.06170195594228066, -0.06170195594228066, -0.06170195594228066]","[-0.06170195594228066, -1.6324982827371772, -0.06170195594228066, -0.06170195594228066, -0.06170195594228066, -0.06170195594228066]",0.002,7,1
0,3544,"[-0.07693654695619756, -1.6479140720763148, -0.07706783711910248, -0.07689984262500005, -0.07705957094301397, -0.07711774507631475]","[0.2863856256008148, 0.2847100496292114, 0.28371545672416687, 0.2801632583141327, 0.2900310456752777, 0.2880394756793976]","[-0.06112606018616511, -1.6319223869810617, -0.06112606018616511, -0.06112606018616511, -0.06112606018616511, -0.06112606018616511]","[-0.06112606018616511, -1.6319223869810617, -0.06112606018616511, -0.06112606018616511, -0.06112606018616511, -0.06112606018616511]",0.002,7,1
0,3545,"[-0.07638150850404912, -1.6473337612547816, -0.07652473449707031, -0.0763426584056397, -0.07653409639467412, -0.0764854590045374]","[0.28511160612106323, 0.28546494245529175, 0.2836861312389374, 0.28037336468696594, 0.2880502939224243, 0.28970205783843994]","[-0.06054999273603362, -1.6313463195309301, -0.06054999273603362, -0.06054999273603362, -0.06054999273603362, -0.06054999273603362]","[-0.06054999273603362, -1.6313463195309301, -0.06054999273603362, -0.06054999273603362, -0.06054999273603362, -0.06054999273603362]",0.002,7,1
0,3546,"[-0.0757973829852503, -1.6468006573119105, -0.07589477300643921, -0.07583506525073247, -0.0759666601764124, -0.07593089738954717]","[0.2843131124973297, 0.28518709540367126, 0.28510773181915283, 0.2822745442390442, 0.28724241256713867, 0.290513277053833]","[-0.05997375520997403, -1.6307700820048705, -0.05997375520997403, -0.05997375520997403, -0.05997375520997403, -0.05997375520997403]","[-0.05997375520997403, -1.6307700820048705, -0.05997375520997403, -0.05997375520997403, -0.05997375520997403, -0.05997375520997403]",0.002,7,1
0,3547,"[-0.07520801225771123, -1.6461755237975062, -0.07531426101922989, -0.0751834672740479, -0.07537490526308233, -0.07538348833192998]","[0.28632333874702454, 0.28301355242729187, 0.2849757969379425, 0.2830825746059418, 0.28638043999671936, 0.2886253297328949]","[-0.05939734922655188, -1.6301936760214484, -0.05939734922655188, -0.05939734922655188, -0.05939734922655188, -0.05939734922655188]","[-0.05939734922655188, -1.6301936760214484, -0.05939734922655188, -0.05939734922655188, -0.05939734922655188, -0.05939734922655188]",0.002,7,1
0,3548,"[-0.07464868227113897, -1.6456686458983363, -0.07479242235422134, -0.07475204885516362, -0.07476932207216436, -0.07480413118471319]","[0.2865796387195587, 0.28474265336990356, 0.2845035493373871, 0.2838558554649353, 0.2878808379173279, 0.2875995934009552]","[-0.058820776404805875, -1.6296171031997024, -0.058820776404805875, -0.058820776404805875, -0.058820776404805875, -0.058820776404805875]","[-0.058820776404805875, -1.6296171031997024, -0.058820776404805875, -0.058820776404805875, -0.058820776404805875, -0.058820776404805875]",0.002,7,1
0,3549,"[-0.07405168214906865, -1.6450807056822718, -0.07413767278194427, -0.07416971147570806, -0.07421332994569951, -0.074195686970846]","[0.2853165566921234, 0.28402888774871826, 0.28607022762298584, 0.2852737307548523, 0.2888188064098358, 0.28919824957847595]","[-0.05824403836424337, -1.6290403651591399, -0.05824403836424337, -0.05824403836424337, -0.05824403836424337, -0.05824403836424337]","[-0.05824403836424337, -1.6290403651591399, -0.05824403836424337, -0.05824403836424337, -0.05824403836424337, -0.05824403836424337]",0.002,7,1
0,3550,"[-0.07357579866518194, -1.6445304356017054, -0.07364843040704727, -0.07364542902026372, -0.07367498079408819, -0.07359677950014287]","[0.28656765818595886, 0.28339672088623047, 0.2844890356063843, 0.28522536158561707, 0.28881022334098816, 0.2882278859615326]","[-0.05766713672483577, -1.6284634635197324, -0.05766713672483577, -0.05766713672483577, -0.05766713672483577, -0.05766713672483577]","[-0.05766713672483577, -1.6284634635197324, -0.05766713672483577, -0.05766713672483577, -0.05766713672483577, -0.05766713672483577]",0.002,7,1
0,3551,"[-0.07292443910707647, -1.6438843212523402, -0.07307534664869308, -0.07303507745776372, -0.0730202833758753, -0.0730059782611292]","[0.2855694890022278, 0.28537264466285706, 0.28680676221847534, 0.2872750163078308, 0.28833454847335815, 0.28816425800323486]","[-0.057090073107014035, -1.6278863999019106, -0.057090073107014035, -0.057090073107014035, -0.057090073107014035, -0.057090073107014035]","[-0.057090073107014035, -1.6278863999019106, -0.057090073107014035, -0.057090073107014035, -0.057090073107014035, -0.057090073107014035]",0.002,7,1
0,3552,"[-0.07235747972597295, -1.6433326206602992, -0.07251286506652832, -0.07242246091876225, -0.07249719301332647, -0.07243091264833623]","[0.28576967120170593, 0.2858428955078125, 0.2860349416732788, 0.2851608991622925, 0.28968101739883423, 0.28884270787239075]","[-0.05651284913166376, -1.6273091759265603, -0.05651284913166376, -0.05651284913166376, -0.05651284913166376, -0.05651284913166376]","[-0.05651284913166376, -1.6273091759265603, -0.05651284913166376, -0.05651284913166376, -0.05651284913166376, -0.05651284913166376]",0.002,7,1
0,3553,"[-0.07179338136781865, -1.642740865746969, -0.0719047412276268, -0.0718950790217896, -0.07185298601259404, -0.07190066972841436]","[0.283601850271225, 0.28540781140327454, 0.2847585082054138, 0.28790223598480225, 0.28800269961357117, 0.2876313030719757]","[-0.055935466420121906, -1.6267317932150185, -0.055935466420121906, -0.055935466420121906, -0.055935466420121906, -0.055935466420121906]","[-0.055935466420121906, -1.6267317932150185, -0.055935466420121906, -0.055935466420121906, -0.055935466420121906, -0.055935466420121906]",0.002,7,1
0,3554,"[-0.07117253938783819, -1.6421362362303675, -0.071303591132164, -0.07137663782153325, -0.07130653062929326, -0.07128030458559209]","[0.285951167345047, 0.2867557108402252, 0.2871127128601074, 0.2900868058204651, 0.28677478432655334, 0.2878391444683075]","[-0.05535792659417035, -1.626154253389067, -0.05535792659417035, -0.05535792659417035, -0.05535792659417035, -0.05535792659417035]","[-0.05535792659417035, -1.626154253389067, -0.05535792659417035, -0.05535792659417035, -0.05535792659417035, -0.05535792659417035]",0.002,7,1
0,3555,"[-0.07068282762636358, -1.6415864429869593, -0.07080218940973282, -0.07077475011859136, -0.07069379488100225, -0.07071859041322881]","[0.28692296147346497, 0.28524050116539, 0.286441832780838, 0.2902047634124756, 0.28840571641921997, 0.2877424359321594]","[-0.05478023127603261, -1.6255765580709292, -0.05478023127603261, -0.05478023127603261, -0.05478023127603261, -0.05478023127603261]","[-0.05478023127603261, -1.6255765580709292, -0.05478023127603261, -0.05478023127603261, -0.05478023127603261, -0.05478023127603261]",0.002,7,1
0,3556,"[-0.07007247606386358, -1.641022344628805, -0.07026678323745728, -0.07015963018450933, -0.07016116777528936, -0.07016307512392217]","[0.287211149930954, 0.2857961654663086, 0.2870829999446869, 0.2893112599849701, 0.28895580768585205, 0.2869722247123718]","[-0.05420238208836897, -1.6249987088832656, -0.05420238208836897, -0.05420238208836897, -0.05420238208836897, -0.05420238208836897]","[-0.05420238208836897, -1.6249987088832656, -0.05420238208836897, -0.05420238208836897, -0.05420238208836897, -0.05420238208836897]",0.002,7,1
0,3557,"[-0.06950170198549444, -1.6404558620848597, -0.06960036605596542, -0.06967790544543462, -0.06960660616029912, -0.06954604784120733]","[0.28875523805618286, 0.2844657003879547, 0.286533385515213, 0.28922146558761597, 0.28845739364624023, 0.2872987985610962]","[-0.05362438065427187, -1.6244207074491683, -0.05362438065427187, -0.05362438065427187, -0.05362438065427187, -0.05362438065427187]","[-0.05362438065427187, -1.6244207074491683, -0.05362438065427187, -0.05362438065427187, -0.05362438065427187, -0.05362438065427187]",0.002,7,1
0,3558,"[-0.06888944307436162, -1.6398164234557093, -0.06909897178411484, -0.06907637537036138, -0.06897002855409795, -0.06896335283388311]","[0.2880437970161438, 0.28510406613349915, 0.28756019473075867, 0.29092320799827576, 0.28809040784835815, 0.28650805354118347]","[-0.053046228597261436, -1.623842555392158, -0.053046228597261436, -0.053046228597261436, -0.053046228597261436, -0.053046228597261436]","[-0.053046228597261436, -1.623842555392158, -0.053046228597261436, -0.053046228597261436, -0.053046228597261436, -0.053046228597261436]",0.002,7,1
0,3559,"[-0.06834489503969365, -1.639259477654928, -0.06850180774927139, -0.06851108491931157, -0.06843215623964483, -0.06836873689760381]","[0.28689733147621155, 0.28589490056037903, 0.2876289486885071, 0.2918575406074524, 0.2873433530330658, 0.2859799563884735]","[-0.05246792754128082, -1.6232642543361773, -0.05246792754128082, -0.05246792754128082, -0.05246792754128082, -0.05246792754128082]","[-0.05246792754128082, -1.6232642543361773, -0.05246792754128082, -0.05246792754128082, -0.05246792754128082, -0.05246792754128082]",0.002,7,1
0,3560,"[-0.06781417528261358, -1.6387015781798304, -0.06789787113666534, -0.0679134887507935, -0.06782228151430303, -0.06780130067934209]","[0.2893768846988678, 0.2860071659088135, 0.2871328294277191, 0.29261118173599243, 0.28783082962036133, 0.28648093342781067]","[-0.051889479110691736, -1.6226858059055882, -0.051889479110691736, -0.051889479110691736, -0.051889479110691736, -0.051889479110691736]","[-0.051889479110691736, -1.6226858059055882, -0.051889479110691736, -0.051889479110691736, -0.051889479110691736, -0.051889479110691736]",0.002,7,1
0,3561,"[-0.06723004976381475, -1.6380506954588832, -0.06736671179533005, -0.06738610685382085, -0.06725722948183233, -0.06722671190370733]","[0.2850652039051056, 0.2838662266731262, 0.2892117500305176, 0.29132264852523804, 0.2885247766971588, 0.28700366616249084]","[-0.051310884930269834, -1.6221072117251665, -0.051310884930269834, -0.051310884930269834, -0.051310884930269834, -0.051310884930269834]","[-0.051310884930269834, -1.6221072117251665, -0.051310884930269834, -0.051310884930269834, -0.051310884930269834, -0.051310884930269834]",0.002,7,1
0,3562,"[-0.06668693224062139, -1.6374746761717738, -0.06675846129655838, -0.06682832658801274, -0.06667882600893194, -0.06662208238710576]","[0.2875680923461914, 0.2883175015449524, 0.2899435758590698, 0.2922818660736084, 0.2876490354537964, 0.28758037090301514]","[-0.05073214662520014, -1.6215284734200968, -0.05073214662520014, -0.05073214662520014, -0.05073214662520014, -0.05073214662520014]","[-0.05073214662520014, -1.6215284734200968, -0.05073214662520014, -0.05073214662520014, -0.05073214662520014, -0.05073214662520014]",0.002,7,1
0,3563,"[-0.0660775343524378, -1.6368676624693812, -0.06618762761354446, -0.06626279771838384, -0.06605846086610967, -0.06599456468691045]","[0.2865062654018402, 0.28818273544311523, 0.2892858386039734, 0.29175400733947754, 0.2879588305950165, 0.2885706424713135]","[-0.050153265821072525, -1.6209495926159692, -0.050153265821072525, -0.050153265821072525, -0.050153265821072525, -0.050153265821072525]","[-0.050153265821072525, -1.6209495926159692, -0.050153265821072525, -0.050153265821072525, -0.050153265821072525, -0.050153265821072525]",0.002,7,1
0,3564,"[-0.06555825868715459, -1.6363045177855433, -0.0655422955751419, -0.06567449987445073, -0.06548720995058233, -0.06545669237245733]","[0.2881818413734436, 0.2885574400424957, 0.2893048822879791, 0.2910282015800476, 0.2882355749607086, 0.28691431879997253]","[-0.049574244143877094, -1.6203705709387737, -0.049574244143877094, -0.049574244143877094, -0.049574244143877094, -0.049574244143877094]","[-0.049574244143877094, -1.6203705709387737, -0.049574244143877094, -0.049574244143877094, -0.049574244143877094, -0.049574244143877094]",0.002,7,1
0,3565,"[-0.06496602693666631, -1.6356831989684046, -0.06496714800596237, -0.0650898975184937, -0.06486350694765264, -0.06489354768861944]","[0.28835827112197876, 0.2879393994808197, 0.2924261689186096, 0.292728990316391, 0.2893069386482239, 0.287058562040329]","[-0.04899508321999969, -1.6197914100148962, -0.04899508321999969, -0.04899508321999969, -0.04899508321999969, -0.04899508321999969]","[-0.04899508321999969, -1.6197914100148962, -0.04899508321999969, -0.04899508321999969, -0.04899508321999969, -0.04899508321999969]",0.002,7,1
0,3566,"[-0.06446773210634404, -1.6351257763304652, -0.06439081579446793, -0.06451530874285893, -0.06427985826601201, -0.06433040300478154]","[0.2888279855251312, 0.2886112332344055, 0.2900681495666504, 0.29259851574897766, 0.2874118387699127, 0.2856280505657196]","[-0.04841578467621722, -1.6192121114711138, -0.04841578467621722, -0.04841578467621722, -0.04841578467621722, -0.04841578467621722]","[-0.04841578467621722, -1.6192121114711138, -0.04841578467621722, -0.04841578467621722, -0.04841578467621722, -0.04841578467621722]",0.002,7,1
0,3567,"[-0.06386357942690069, -1.6345263920226039, -0.06379581987857819, -0.06385822713885503, -0.0637291113482874, -0.06372195879091436]","[0.2911286950111389, 0.289106547832489, 0.29209721088409424, 0.2929549217224121, 0.2861892282962799, 0.2867143154144287]","[-0.04783635013969318, -1.6186326769345898, -0.04783635013969318, -0.04783635013969318, -0.04783635013969318, -0.04783635013969318]","[-0.04783635013969318, -1.6186326769345898, -0.04783635013969318, -0.04783635013969318, -0.04783635013969318, -0.04783635013969318]",0.002,7,1
0,3568,"[-0.06324989000429326, -1.6339813671507777, -0.06322456151247025, -0.06330628812823491, -0.06318360963930303, -0.06315976778139287]","[0.28800639510154724, 0.29033029079437256, 0.2902870178222656, 0.2913747727870941, 0.2892719805240631, 0.28669387102127075]","[-0.047256781237973056, -1.6180531080328695, -0.047256781237973056, -0.047256781237973056, -0.047256781237973056, -0.047256781237973056]","[-0.047256781237973056, -1.6180531080328695, -0.047256781237973056, -0.047256781237973056, -0.047256781237973056, -0.047256781237973056]",0.002,7,1
0,3569,"[-0.0626910368548792, -1.6333629093565882, -0.06264419108629227, -0.06275792539630132, -0.06257230440248662, -0.062568489705221]","[0.28997740149497986, 0.2885858416557312, 0.29043760895729065, 0.2914709150791168, 0.2870742976665497, 0.2864398658275604]","[-0.046677079598979716, -1.6174734063938763, -0.046677079598979716, -0.046677079598979716, -0.046677079598979716, -0.046677079598979716]","[-0.046677079598979716, -1.6174734063938763, -0.046677079598979716, -0.046677079598979716, -0.046677079598979716, -0.046677079598979716]",0.002,7,1
0,3570,"[-0.062122646962301076, -1.6327821216978968, -0.062056660652160645, -0.06218619764361577, -0.061988178883687794, -0.06198436418642217]","[0.28926846385002136, 0.28878214955329895, 0.2895258069038391, 0.2913094758987427, 0.28639012575149536, 0.28481289744377136]","[-0.046097246851008904, -1.6168935736459054, -0.046097246851008904, -0.046097246851008904, -0.046097246851008904, -0.046097246851008904]","[-0.046097246851008904, -1.6168935736459054, -0.046097246851008904, -0.046097246851008904, -0.046097246851008904, -0.046097246851008904]",0.002,7,1
0,3571,"[-0.06158334413637334, -1.6322037182249964, -0.0614786297082901, -0.0615878862193604, -0.06137210527528936, -0.061438862477437794]","[0.2893128991127014, 0.28924813866615295, 0.28996387124061584, 0.29074668884277344, 0.28585490584373474, 0.2859879434108734]","[-0.0455172846227246, -1.616313611417621, -0.0455172846227246, -0.0455172846227246, -0.0455172846227246, -0.0455172846227246]","[-0.0455172846227246, -1.616313611417621, -0.0455172846227246, -0.0455172846227246, -0.0455172846227246, -0.0455172846227246]",0.002,7,1
