arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,2352,"[0.08699732273817062, -1.4838687565973778, 0.08698493639101201, 0.0870404678532104, 0.08681952208280563, 0.08691415190696716]","[-0.21075671911239624, -0.21311065554618835, -0.214493066072464, -0.2126733958721161, -0.20981654524803162, -0.2136496752500534]","[0.06434361940839414, -1.5064527073865024, 0.06434361940839414, 0.06434361940839414, 0.06434361940839414, 0.06434361940839414]","[0.06434361940839414, -1.5064527073865024, 0.06434361940839414, 0.06434361940839414, 0.06434361940839414, 0.06434361940839414]",0.002,7,1
0,2353,"[0.08658833056688309, -1.4843366009048005, 0.08653909364809209, 0.08664099752392573, 0.0864316076040268, 0.08647539466619492]","[-0.21134589612483978, -0.21417739987373352, -0.2123572677373886, -0.21314246952533722, -0.20893999934196472, -0.2123071402311325]","[0.06391234995329984, -1.5068839768415967, 0.06391234995329984, 0.06391234995329984, 0.06391234995329984, 0.06391234995329984]","[0.06391234995329984, -1.5068839768415967, 0.06391234995329984, 0.06391234995329984, 0.06391234995329984, 0.06391234995329984]",0.002,7,1
0,2354,"[0.08611645549535751, -1.4847646293095131, 0.08610278764833623, 0.08617369710888667, 0.08606097102165222, 0.08607979863882065]","[-0.211753711104393, -0.21578995883464813, -0.2130001187324524, -0.213987335562706, -0.21087288856506348, -0.2111172378063202]","[0.06348097953149849, -1.507315347263398, 0.06348097953149849, 0.06348097953149849, 0.06348097953149849, 0.06348097953149849]","[0.06348097953149849, -1.507315347263398, 0.06348097953149849, 0.06348097953149849, 0.06348097953149849, 0.06348097953149849]",0.002,7,1
0,2355,"[0.0857267752289772, -1.4851713490537186, 0.0856545607196253, 0.08575682222332759, 0.0856327936053276, 0.08562706410884857]","[-0.21140633523464203, -0.2143593430519104, -0.21322636306285858, -0.21517613530158997, -0.2101682871580124, -0.21112532913684845]","[0.06304950882445548, -1.5077468179704412, 0.06304950882445548, 0.06304950882445548, 0.06304950882445548, 0.06304950882445548]","[0.06304950882445548, -1.5077468179704412, 0.06304950882445548, 0.06304950882445548, 0.06304950882445548, 0.06304950882445548]",0.002,7,1
0,2356,"[0.08533291518688202, -1.4856269744089623, 0.08523017564882451, 0.08532862245526118, 0.0851757600903511, 0.08515788614749908]","[-0.21276754140853882, -0.21197815239429474, -0.2147100865840912, -0.21503111720085144, -0.20955723524093628, -0.21085697412490845]","[0.06261793851379455, -1.508178388281102, 0.06261793851379455, 0.06261793851379455, 0.06261793851379455, 0.06261793851379455]","[0.06261793851379455, -1.508178388281102, 0.06261793851379455, 0.06261793851379455, 0.06261793851379455, 0.06261793851379455]",0.002,7,1
0,2357,"[0.08483567833900452, -1.4860347595861931, 0.08485013643373662, 0.08495263635601802, 0.08475242555141449, 0.08476060628890991]","[-0.21291103959083557, -0.21206176280975342, -0.2121441513299942, -0.21513880789279938, -0.21117618680000305, -0.21004973351955414]","[0.0621862692812968, -1.5086100575135997, 0.0621862692812968, 0.0621862692812968, 0.0621862692812968, 0.0621862692812968]","[0.0621862692812968, -1.5086100575135997, 0.0621862692812968, 0.0621862692812968, 0.0621862692812968, 0.0621862692812968]",0.002,7,1
0,2358,"[0.08441939949989319, -1.4865161043456574, 0.08433801332582647, 0.08453659593548579, 0.08430015295743942, 0.08433756977319717]","[-0.2114010751247406, -0.2107837200164795, -0.21188881993293762, -0.21450699865818024, -0.2120479792356491, -0.21128655970096588]","[0.06175450180889963, -1.509041824985997, 0.06175450180889963, 0.06175450180889963, 0.06175450180889963, 0.06175450180889963]","[0.06175450180889963, -1.509041824985997, 0.06175450180889963, 0.06175450180889963, 0.06175450180889963, 0.06175450180889963]",0.002,7,1
0,2359,"[0.0840086042881012, -1.4869012248567124, 0.08395129839052373, 0.08413688718762202, 0.08384935557842255, 0.08388376235961914]","[-0.21374523639678955, -0.21033667027950287, -0.2121535986661911, -0.21638523042201996, -0.21153683960437775, -0.21126776933670044]","[0.06132263677869563, -1.509473690016201, 0.06132263677869563, 0.06132263677869563, 0.06132263677869563, 0.06132263677869563]","[0.06132263677869563, -1.509473690016201, 0.06132263677869563, 0.06132263677869563, 0.06132263677869563, 0.06132263677869563]",0.002,7,1
0,2360,"[0.08352304995059967, -1.487321862285473, 0.08354074159731084, 0.08367936193432612, 0.083454430103302, 0.08338785171508789]","[-0.21376760303974152, -0.21100178360939026, -0.21272416412830353, -0.21677227318286896, -0.2118266075849533, -0.21214960515499115]","[0.0608906748729315, -1.5099056519219651, 0.0608906748729315, 0.0608906748729315, 0.0608906748729315, 0.0608906748729315]","[0.0608906748729315, -1.5099056519219651, 0.0608906748729315, 0.0608906748729315, 0.0608906748729315, 0.0608906748729315]",0.002,7,1
0,2361,"[0.08310820162296295, -1.487781861131527, 0.0831673781024378, 0.0832475858875732, 0.0830279216170311, 0.08301588892936707]","[-0.21554331481456757, -0.21260055899620056, -0.21148443222045898, -0.21612606942653656, -0.21207979321479797, -0.21135862171649933]","[0.06045861677400697, -1.5103377100208897, 0.06045861677400697, 0.06045861677400697, 0.06045861677400697, 0.06045861677400697]","[0.06045861677400697, -1.5103377100208897, 0.06045861677400697, 0.06045861677400697, 0.06045861677400697, 0.06045861677400697]",0.002,7,1
0,2362,"[0.08271288126707077, -1.4882133689573784, 0.08270579973329717, 0.08281759798016353, 0.08261329680681229, 0.08255254477262497]","[-0.21520274877548218, -0.2127579003572464, -0.21236403286457062, -0.21833159029483795, -0.2099684774875641, -0.20964160561561584]","[0.06002646316447376, -1.5107698636304228, 0.06002646316447376, 0.06002646316447376, 0.06002646316447376, 0.06002646316447376]","[0.06002646316447376, -1.5107698636304228, 0.06002646316447376, 0.06002646316447376, 0.06002646316447376, 0.06002646316447376]",0.002,7,1
0,2363,"[0.08227839320898056, -1.4886605975082894, 0.08224565187563115, 0.08243469774212642, 0.08220331370830536, 0.08216144889593124]","[-0.2128966748714447, -0.21263639628887177, -0.21206460893154144, -0.21971829235553741, -0.20896853506565094, -0.20954710245132446]","[0.059594214727034446, -1.511202112067862, 0.059594214727034446, 0.059594214727034446, 0.059594214727034446, 0.059594214727034446]","[0.059594214727034446, -1.511202112067862, 0.059594214727034446, 0.059594214727034446, 0.059594214727034446, 0.059594214727034446]",0.002,7,1
0,2364,"[0.0818711370229721, -1.4891180408051987, 0.08182984987367803, 0.08200220643963618, 0.08178272098302841, 0.08175069093704224]","[-0.21350227296352386, -0.2121686041355133, -0.21361654996871948, -0.21902121603488922, -0.21050842106342316, -0.20972105860710144]","[0.059161872144541446, -1.511634454650355, 0.059161872144541446, 0.059161872144541446, 0.059161872144541446, 0.059161872144541446]","[0.059161872144541446, -1.511634454650355, 0.059161872144541446, 0.059161872144541446, 0.059161872144541446, 0.059161872144541446]",0.002,7,1
0,2365,"[0.08142754435539246, -1.489455246632435, 0.08137637773622686, 0.08153681337322993, 0.08136831969022751, 0.08131316304206848]","[-0.21212191879749298, -0.21280528604984283, -0.212730273604393, -0.2193014919757843, -0.21103797852993011, -0.20920328795909882]","[0.05872943609999586, -1.5120668906949006, 0.05872943609999586, 0.05872943609999586, 0.05872943609999586, 0.05872943609999586]","[0.05872943609999586, -1.5120668906949006, 0.05872943609999586, 0.05872943609999586, 0.05872943609999586, 0.05872943609999586]",0.002,7,1
0,2366,"[0.08101685345172882, -1.4899326351336022, 0.08097392717470342, 0.08108644067730708, 0.08097479492425919, 0.08088134229183197]","[-0.21249571442604065, -0.21481339633464813, -0.21323993802070618, -0.21947075426578522, -0.21187689900398254, -0.20888793468475342]","[0.058296907276546475, -1.51249941951835, 0.058296907276546475, 0.058296907276546475, 0.058296907276546475, 0.058296907276546475]","[0.058296907276546475, -1.51249941951835, 0.058296907276546475, 0.058296907276546475, 0.058296907276546475, 0.058296907276546475]",0.002,7,1
0,2367,"[0.08056771755218506, -1.490343340938427, 0.08055383363832647, 0.08068327486004634, 0.08052734285593033, 0.08050752431154251]","[-0.21276502311229706, -0.2111954241991043, -0.21296574175357819, -0.21851316094398499, -0.2121868133544922, -0.20870597660541534]","[0.05786428635748863, -1.512932040437408, 0.05786428635748863, 0.05786428635748863, 0.05786428635748863, 0.05786428635748863]","[0.05786428635748863, -1.512932040437408, 0.05786428635748863, 0.05786428635748863, 0.05786428635748863, 0.05786428635748863]",0.002,7,1
0,2368,"[0.08016200363636017, -1.4907335948995133, 0.08015185991396123, 0.08028654634442134, 0.08009188622236252, 0.0800761729478836]","[-0.21342186629772186, -0.21107417345046997, -0.21226924657821655, -0.21724042296409607, -0.21316014230251312, -0.21187257766723633]","[0.05743157402626316, -1.5133647527686334, 0.05743157402626316, 0.05743157402626316, 0.05743157402626316, 0.05743157402626316]","[0.05743157402626316, -1.5133647527686334, 0.05743157402626316, 0.05743157402626316, 0.05743157402626316, 0.05743157402626316]",0.002,7,1
0,2369,"[0.07973124086856842, -1.4912108716419716, 0.07973891893495733, 0.07985000192608638, 0.07965449243783951, 0.0796148031949997]","[-0.2153950333595276, -0.2120966911315918, -0.21284696459770203, -0.21664166450500488, -0.21346266567707062, -0.212469682097435]","[0.056998770966455295, -1.5137975558284413, 0.056998770966455295, 0.056998770966455295, 0.056998770966455295, 0.056998770966455295]","[0.056998770966455295, -1.5137975558284413, 0.056998770966455295, 0.056998770966455295, 0.056998770966455295, 0.056998770966455295]",0.002,7,1
0,2370,"[0.07926715910434723, -1.4915934664062043, 0.07928592363466436, 0.07940928518261714, 0.0792112722992897, 0.07925773411989212]","[-0.2130865603685379, -0.21281635761260986, -0.21347150206565857, -0.2180309295654297, -0.21301701664924622, -0.2126675844192505]","[0.056565877861793616, -1.5142304489331029, 0.056565877861793616, 0.056565877861793616, 0.056565877861793616, 0.056565877861793616]","[0.056565877861793616, -1.5142304489331029, 0.056565877861793616, 0.056565877861793616, 0.056565877861793616, 0.056565877861793616]",0.002,7,1
0,2371,"[0.07886870205402374, -1.49211988717828, 0.07890826860536748, 0.0789680916019897, 0.07887938618659973, 0.07874670624732971]","[-0.21248073875904083, -0.21131467819213867, -0.2152526080608368, -0.21775083243846893, -0.21294918656349182, -0.21239550411701202]","[0.05613289539614894, -1.5146634313987477, 0.05613289539614894, 0.05613289539614894, 0.05613289539614894, 0.05613289539614894]","[0.05613289539614894, -1.5146634313987477, 0.05613289539614894, 0.05613289539614894, 0.05613289539614894, 0.05613289539614894]",0.002,7,1
0,2372,"[0.07840057462453842, -1.4925013420036812, 0.07841331163515264, 0.07854048788037105, 0.07843940705060959, 0.07828249037265778]","[-0.21271944046020508, -0.2128431349992752, -0.21257930994033813, -0.21744225919246674, -0.21161967515945435, -0.21139569580554962]","[0.05569982425353327, -1.5150965025413632, 0.05569982425353327, 0.05569982425353327, 0.05569982425353327, 0.05569982425353327]","[0.05569982425353327, -1.5150965025413632, 0.05569982425353327, 0.05569982425353327, 0.05569982425353327, 0.05569982425353327]",0.002,7,1
0,2373,"[0.07800208032131195, -1.4928894576481362, 0.0780561606036585, 0.07811502992596431, 0.07801244407892227, 0.07790891081094742]","[-0.21364253759384155, -0.2137487232685089, -0.21497897803783417, -0.21691009402275085, -0.21227963268756866, -0.2118133008480072]","[0.055266665118098676, -1.515529661676798, 0.055266665118098676, 0.055266665118098676, 0.055266665118098676, 0.055266665118098676]","[0.055266665118098676, -1.515529661676798, 0.055266665118098676, 0.055266665118098676, 0.055266665118098676, 0.055266665118098676]",0.002,7,1
0,2374,"[0.07756658643484116, -1.4933450159481545, 0.07756549516786748, 0.0776492792316894, 0.07754720002412796, 0.07745639234781265]","[-0.21574673056602478, -0.21194279193878174, -0.21492943167686462, -0.2163960039615631, -0.21383751928806305, -0.21137724816799164]","[0.054833418674136235, -1.5159629081207604, 0.054833418674136235, 0.054833418674136235, 0.054833418674136235, 0.054833418674136235]","[0.054833418674136235, -1.5159629081207604, 0.054833418674136235, 0.054833418674136235, 0.054833418674136235, 0.054833418674136235]",0.002,7,1
0,2375,"[0.07712821662425995, -1.493760646586754, 0.07719546953310186, 0.07725421964611812, 0.07713215798139572, 0.07708879560232162]","[-0.21573689579963684, -0.21161849796772003, -0.21371883153915405, -0.21632160246372223, -0.21425071358680725, -0.21092018485069275]","[0.05440008560607498, -1.5163962411888217, 0.05440008560607498, 0.05440008560607498, 0.05440008560607498, 0.05440008560607498]","[0.05440008560607498, -1.5163962411888217, 0.05440008560607498, 0.05440008560607498, 0.05440008560607498, 0.05440008560607498]",0.002,7,1
0,2376,"[0.07670873403549194, -1.4942213979414483, 0.07675010362734014, 0.07683424531903071, 0.07666841149330139, 0.07669032365083694]","[-0.21455270051956177, -0.21483007073402405, -0.21530143916606903, -0.21723520755767822, -0.21532082557678223, -0.21221767365932465]","[0.053966666598480775, -1.5168296601964157, 0.053966666598480775, 0.053966666598480775, 0.053966666598480775, 0.053966666598480775]","[0.053966666598480775, -1.5168296601964157, 0.053966666598480775, 0.053966666598480775, 0.053966666598480775, 0.053966666598480775]",0.002,7,1
0,2377,"[0.07627037912607193, -1.4946694162539025, 0.07623511949648076, 0.07632259904827876, 0.07622764259576797, 0.07621222734451294]","[-0.21416014432907104, -0.21255917847156525, -0.21438264846801758, -0.21782062947750092, -0.2162197232246399, -0.212434783577919]","[0.05353316233605523, -1.5172631644588412, 0.05353316233605523, 0.05353316233605523, 0.05353316233605523, 0.05353316233605523]","[0.05353316233605523, -1.5172631644588412, 0.05353316233605523, 0.05353316233605523, 0.05353316233605523, 0.05353316233605523]",0.002,7,1
0,2378,"[0.07587984204292297, -1.4950522419861336, 0.07591134706606084, 0.07585768281903071, 0.07586901634931564, 0.07580584287643433]","[-0.21426083147525787, -0.21232451498508453, -0.2139986753463745, -0.21822695434093475, -0.2142835408449173, -0.21273714303970337]","[0.05309957350363467, -1.517696753291262, 0.05309957350363467, 0.05309957350363467, 0.05309957350363467, 0.05309957350363467]","[0.05309957350363467, -1.517696753291262, 0.05309957350363467, 0.05309957350363467, 0.05309957350363467, 0.05309957350363467]",0.002,7,1
0,2379,"[0.07543620467185974, -1.4954758670977135, 0.07545835176576787, 0.07543377458538814, 0.07540015131235123, 0.07545623928308487]","[-0.213870570063591, -0.21288737654685974, -0.21626868844032288, -0.21832677721977234, -0.21353107690811157, -0.21180911362171173]","[0.052665900786189004, -1.5181304260087076, 0.052665900786189004, 0.052665900786189004, 0.052665900786189004, 0.052665900786189004]","[0.052665900786189004, -1.5181304260087076, 0.052665900786189004, 0.052665900786189004, 0.052665900786189004, 0.052665900786189004]",0.002,7,1
0,2380,"[0.07495605945587158, -1.4958703380874177, 0.07496720949281865, 0.07500605165447993, 0.07504751533269882, 0.07496979087591171]","[-0.21582315862178802, -0.2123592048883438, -0.2170535922050476, -0.2184983789920807, -0.21291767060756683, -0.212046280503273]","[0.05223214486882065, -1.518564181926076, 0.05223214486882065, 0.05223214486882065, 0.05223214486882065, 0.05223214486882065]","[0.05223214486882065, -1.518564181926076, 0.05223214486882065, 0.05223214486882065, 0.05223214486882065, 0.05223214486882065]",0.002,7,1
0,2381,"[0.07456233352422714, -1.4963033211282273, 0.07455617586244756, 0.07457820951428218, 0.07459042966365814, 0.07455931603908539]","[-0.21567803621292114, -0.21191909909248352, -0.21592579782009125, -0.21724197268486023, -0.213520348072052, -0.21343421936035156]","[0.05179830643676347, -1.518998020358133, 0.05179830643676347, 0.05179830643676347, 0.05179830643676347, 0.05179830643676347]","[0.05179830643676347, -1.518998020358133, 0.05179830643676347, 0.05179830643676347, 0.05179830643676347, 0.05179830643676347]",0.002,7,1
0,2382,"[0.07416827976703644, -1.4966932845166703, 0.07411224046816045, 0.07415716230358882, 0.07423478364944458, 0.07408095896244049]","[-0.21431082487106323, -0.21354687213897705, -0.21535083651542664, -0.21522924304008484, -0.2169138491153717, -0.21437717974185944]","[0.0513643861753817, -1.519431940619515, 0.0513643861753817, 0.0513643861753817, 0.0513643861753817, 0.0513643861753817]","[0.0513643861753817, -1.519431940619515, 0.0513643861753817, 0.0513643861753817, 0.0513643861753817, 0.0513643861753817]",0.002,7,1
