arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1049,"[0.1920871138572693, -1.3786233079484482, 0.1920717398272913, 0.19188050806011958, 0.1921047866344452, 0.19211645424365997]","[-0.3718302547931671, -0.3690145015716553, -0.37030085921287537, -0.36719009280204773, -0.37183862924575806, -0.37594449520111084]","[0.16860964909902973, -1.402186677695867, 0.16860964909902973, 0.16860964909902973, 0.16860964909902973, 0.16860964909902973]","[0.16860964909902973, -1.402186677695867, 0.16860964909902973, 0.16860964909902973, 0.16860964909902973, 0.16860964909902973]",0.002,7,1
0,1050,"[0.19133518636226654, -1.3793725979379197, 0.19128686586488897, 0.1911119657703857, 0.19141754508018494, 0.19142422080039978]","[-0.3711060881614685, -0.3700251877307892, -0.37103143334388733, -0.36607685685157776, -0.3710293173789978, -0.374956339597702]","[0.16784064448047936, -1.4029556823144171, 0.16784064448047936, 0.16784064448047936, 0.16784064448047936, 0.16784064448047936]","[0.16784064448047936, -1.4029556823144171, 0.16784064448047936, 0.16784064448047936, 0.16784064448047936, 0.16784064448047936]",0.002,7,1
0,1051,"[0.19050545990467072, -1.3801055711558838, 0.19058734575380498, 0.19035903989758296, 0.19063402712345123, 0.1906643807888031]","[-0.37405481934547424, -0.3689644932746887, -0.3718717098236084, -0.3672451376914978, -0.37480810284614563, -0.37495750188827515]","[0.16707057884055165, -1.4037257479543448, 0.16707057884055165, 0.16707057884055165, 0.16707057884055165, 0.16707057884055165]","[0.16707057884055165, -1.4037257479543448, 0.16707057884055165, 0.16707057884055165, 0.16707057884055165, 0.16707057884055165]",0.002,7,1
0,1052,"[0.1897207498550415, -1.3808551591685791, 0.18974858919252569, 0.18962494909252925, 0.1898723691701889, 0.18988679349422455]","[-0.3736278712749481, -0.3683912754058838, -0.37150731682777405, -0.36925193667411804, -0.3739936649799347, -0.37744131684303284]","[0.1662994570472933, -1.4044968697476032, 0.1662994570472933, 0.1662994570472933, 0.1662994570472933, 0.1662994570472933]","[0.1662994570472933, -1.4044968697476032, 0.1662994570472933, 0.1662994570472933, 0.1662994570472933, 0.1662994570472933]",0.002,7,1
0,1053,"[0.18899421393871307, -1.3815882366946717, 0.18910533586610967, 0.18886904298748775, 0.1891038566827774, 0.18916262686252594]","[-0.37299641966819763, -0.3690394461154938, -0.37041935324668884, -0.36830827593803406, -0.3721296489238739, -0.3765726685523987]","[0.1655272839754276, -1.405269042819469, 0.1655272839754276, 0.1655272839754276, 0.1655272839754276, 0.1655272839754276]","[0.1655272839754276, -1.405269042819469, 0.1655272839754276, 0.1655272839754276, 0.1655272839754276, 0.1655272839754276]",0.002,7,1
0,1054,"[0.18822909891605377, -1.382354201083519, 0.18831283250917608, 0.18816856920208735, 0.1883552223443985, 0.18837545812129974]","[-0.3759932518005371, -0.3682953119277954, -0.37123018503189087, -0.36675816774368286, -0.37427282333374023, -0.3759159445762634]","[0.16475406450632366, -1.4060422622885729, 0.16475406450632366, 0.16475406450632366, 0.16475406450632366, 0.16475406450632366]","[0.16475406450632366, -1.4060422622885729, 0.16475406450632366, 0.16475406450632366, 0.16475406450632366, 0.16475406450632366]",0.002,7,1
0,1055,"[0.1875508427619934, -1.383139969115593, 0.1875703970538538, 0.18740825235333247, 0.18759527802467346, 0.1875969022512436]","[-0.3756166696548462, -0.3687863349914551, -0.3712102174758911, -0.364422082901001, -0.37389257550239563, -0.37557747960090637]","[0.16397980352796532, -1.4068165232669312, 0.16397980352796532, 0.16397980352796532, 0.16397980352796532, 0.16397980352796532]","[0.16397980352796532, -1.4068165232669312, 0.16397980352796532, 0.16397980352796532, 0.16397980352796532, 0.16397980352796532]",0.002,7,1
0,1056,"[0.18684618175029755, -1.383802132015564, 0.1868351141559046, 0.1866486507603149, 0.18682165443897247, 0.18692386150360107]","[-0.37207502126693726, -0.36880746483802795, -0.3716663718223572, -0.36652490496635437, -0.37693944573402405, -0.3758452832698822]","[0.16320450593492095, -1.4075918208599756, 0.16320450593492095, 0.16320450593492095, 0.16320450593492095, 0.16320450593492095]","[0.16320450593492095, -1.4075918208599756, 0.16320450593492095, 0.16320450593492095, 0.16320450593492095, 0.16320450593492095]",0.002,7,1
0,1057,"[0.18606507778167725, -1.3845923852971573, 0.18610889116396123, 0.1859263616749267, 0.1860068440437317, 0.1861037015914917]","[-0.3738017976284027, -0.36811134219169617, -0.36925992369651794, -0.36985424160957336, -0.37493640184402466, -0.3756270408630371]","[0.16242817662831138, -1.4083681501665852, 0.16242817662831138, 0.16242817662831138, 0.16242817662831138, 0.16242817662831138]","[0.16242817662831138, -1.4083681501665852, 0.16242817662831138, 0.16242817662831138, 0.16242817662831138, 0.16242817662831138]",0.002,7,1
0,1058,"[0.1852382868528366, -1.3853299480727692, 0.18536502519716436, 0.18519537031140132, 0.18522903323173523, 0.18536722660064697]","[-0.3729274868965149, -0.37066760659217834, -0.37125688791275024, -0.3707613945007324, -0.3754914402961731, -0.37620702385902405]","[0.16165082051577986, -1.4091455062791167, 0.16165082051577986, 0.16165082051577986, 0.16165082051577986, 0.16165082051577986]","[0.16165082051577986, -1.4091455062791167, 0.16165082051577986, 0.16165082051577986, 0.16165082051577986, 0.16165082051577986]",0.002,7,1
0,1059,"[0.18454347550868988, -1.3860795360854645, 0.18463641801942998, 0.184451623553894, 0.1845247745513916, 0.18456262350082397]","[-0.3764219880104065, -0.36894774436950684, -0.37265780568122864, -0.37027597427368164, -0.3736906051635742, -0.37558862566947937]","[0.1608724425114606, -1.4099238842834358, 0.1608724425114606, 0.1608724425114606, 0.1608724425114606, 0.1608724425114606]","[0.1608724425114606, -1.4099238842834358, 0.1608724425114606, 0.1608724425114606, 0.1608724425114606, 0.1608724425114606]",0.002,7,1
0,1060,"[0.18383853137493134, -1.3868021231940766, 0.18385774294008428, 0.18377773344006343, 0.1837579905986786, 0.18381765484809875]","[-0.3759186863899231, -0.37063127756118774, -0.37094947695732117, -0.3702472150325775, -0.3762676417827606, -0.37480440735816956]","[0.16009304753594775, -1.410703279258949, 0.16009304753594775, 0.16009304753594775, 0.16009304753594775, 0.16009304753594775]","[0.16009304753594775, -1.410703279258949, 0.16009304753594775, 0.16009304753594775, 0.16009304753594775, 0.16009304753594775]",0.002,7,1
0,1061,"[0.1830354779958725, -1.3875906032374878, 0.1830976645099085, 0.183039589519165, 0.18297716975212097, 0.18305163085460663]","[-0.3780776262283325, -0.36907491087913513, -0.37272676825523376, -0.37238749861717224, -0.37475088238716125, -0.3758220374584198]","[0.1593126405162643, -1.4114836862786322, 0.1593126405162643, 0.1593126405162643, 0.1593126405162643, 0.1593126405162643]","[0.1593126405162643, -1.4114836862786322, 0.1593126405162643, 0.1593126405162643, 0.1593126405162643, 0.1593126405162643]",0.002,7,1
0,1062,"[0.18231533467769623, -1.388305516248085, 0.1823027769671839, 0.1822456556507568, 0.1822570562362671, 0.18225395679473877]","[-0.37786439061164856, -0.369171679019928, -0.3723452687263489, -0.3755458891391754, -0.3732073903083801, -0.3770032823085785]","[0.15853122638583128, -1.4122651004090652, 0.15853122638583128, 0.15853122638583128, 0.15853122638583128, 0.15853122638583128]","[0.15853122638583128, -1.4122651004090652, 0.15853122638583128, 0.15853122638583128, 0.15853122638583128, 0.15853122638583128]",0.002,7,1
0,1063,"[0.18155470490455627, -1.389103115802147, 0.18159896532167608, 0.1815388637730102, 0.18142113089561462, 0.1815418303012848]","[-0.37872835993766785, -0.3723308742046356, -0.37473419308662415, -0.3754758834838867, -0.3730337619781494, -0.3766974210739136]","[0.15774881008443603, -1.4130475167104606, 0.15774881008443603, 0.15774881008443603, 0.15774881008443603, 0.15774881008443603]","[0.15774881008443603, -1.4130475167104606, 0.15774881008443603, 0.15774881008443603, 0.15774881008443603, 0.15774881008443603]",0.002,7,1
0,1064,"[0.18084298074245453, -1.3898768287948151, 0.18084603944887334, 0.18079833566632075, 0.18066680431365967, 0.1807047724723816]","[-0.37768813967704773, -0.37275782227516174, -0.3719619810581207, -0.37389788031578064, -0.37539395689964294, -0.37667110562324524]","[0.1569653965582012, -1.4138309302366954, 0.1569653965582012, 0.1569653965582012, 0.1569653965582012, 0.1569653965582012]","[0.1569653965582012, -1.4138309302366954, 0.1569653965582012, 0.1569653965582012, 0.1569653965582012, 0.1569653965582012]",0.002,7,1
0,1065,"[0.1800392121076584, -1.3906006079963227, 0.18008166948427373, 0.18009094774212642, 0.17987391352653503, 0.17993676662445068]","[-0.3767426311969757, -0.3744918406009674, -0.3763386607170105, -0.37411367893218994, -0.37623757123947144, -0.37729063630104065]","[0.15618099075955355, -1.414615336035343, 0.15618099075955355, 0.15618099075955355, 0.15618099075955355, 0.15618099075955355]","[0.15618099075955355, -1.414615336035343, 0.15618099075955355, 0.15618099075955355, 0.15618099075955355, 0.15618099075955355]",0.002,7,1
0,1066,"[0.1792529672384262, -1.3914520901492615, 0.17935306230653936, 0.1793772417255859, 0.17915403842926025, 0.17921258509159088]","[-0.3781188726425171, -0.3762560188770294, -0.37753087282180786, -0.3761436641216278, -0.37512409687042236, -0.3774593770503998]","[0.15539559764719246, -1.415400729147704, 0.15539559764719246, 0.15539559764719246, 0.15539559764719246, 0.15539559764719246]","[0.15539559764719246, -1.415400729147704, 0.15539559764719246, 0.15539559764719246, 0.15539559764719246, 0.15539559764719246]",0.002,7,1
0,1067,"[0.1785399168729782, -1.3921909642270585, 0.17858821550478154, 0.1785793739506225, 0.1784345805644989, 0.17844393849372864]","[-0.37826254963874817, -0.3756293058395386, -0.3772434890270233, -0.38001254200935364, -0.37480035424232483, -0.376634418964386]","[0.15460922218605908, -1.4161871046088375, 0.15460922218605908, 0.15460922218605908, 0.15460922218605908, 0.15460922218605908]","[0.15460922218605908, -1.4161871046088375, 0.15460922218605908, 0.15460922218605908, 0.15460922218605908, 0.15460922218605908]",0.002,7,1
0,1068,"[0.17778383195400238, -1.392926500444748, 0.17783099809755498, 0.17787890016522212, 0.17768631875514984, 0.1776747852563858]","[-0.380672425031662, -0.3768729269504547, -0.3774643838405609, -0.383701354265213, -0.3747422993183136, -0.37753933668136597]","[0.15382186934730424, -1.4169744574475924, 0.15382186934730424, 0.15382186934730424, 0.15382186934730424, 0.15382186934730424]","[0.15382186934730424, -1.4169744574475924, 0.15382186934730424, 0.15382186934730424, 0.15382186934730424, 0.15382186934730424]",0.002,7,1
0,1069,"[0.17694801092147827, -1.393766925936081, 0.1770871321307581, 0.17708246290173335, 0.176899254322052, 0.17686454951763153]","[-0.38060352206230164, -0.3771531879901886, -0.37881842255592346, -0.38462167978286743, -0.3761823773384094, -0.37882089614868164]","[0.15303354410825745, -1.417762782686639, 0.15303354410825745, 0.15303354410825745, 0.15303354410825745, 0.15303354410825745]","[0.15303354410825745, -1.417762782686639, 0.15303354410825745, 0.15303354410825745, 0.15303354410825745, 0.15303354410825745]",0.002,7,1
0,1070,"[0.17622926831245422, -1.394510344868042, 0.1763089338885706, 0.1763595777698974, 0.17619773745536804, 0.17611856758594513]","[-0.381452739238739, -0.3803059160709381, -0.37843677401542664, -0.3845772445201874, -0.3781137466430664, -0.37778767943382263]","[0.1522442514523953, -1.4185520753425012, 0.1522442514523953, 0.1522442514523953, 0.1522442514523953, 0.1522442514523953]","[0.1522442514523953, -1.4185520753425012, 0.1522442514523953, 0.1522442514523953, 0.1522442514523953, 0.1522442514523953]",0.002,7,1
0,1071,"[0.17548954486846924, -1.3952968132546921, 0.1755607763873499, 0.1756804424473266, 0.17546173930168152, 0.17531783878803253]","[-0.37937307357788086, -0.38195720314979553, -0.3810621201992035, -0.38578546047210693, -0.37812212109565735, -0.37754613161087036]","[0.15145399636931015, -1.4193423304255863, 0.15145399636931015, 0.15145399636931015, 0.15145399636931015, 0.15145399636931015]","[0.15145399636931015, -1.4193423304255863, 0.15145399636931015, 0.15145399636931015, 0.15145399636931015, 0.15145399636931015]",0.002,7,1
0,1072,"[0.17468354105949402, -1.3960158836892624, 0.1747372786151331, 0.1748637396046142, 0.17467176914215088, 0.17459681630134583]","[-0.3778080344200134, -0.3829481601715088, -0.38056764006614685, -0.38603001832962036, -0.37822049856185913, -0.3760364353656769]","[0.15066278385467807, -1.4201335429402184, 0.15066278385467807, 0.15066278385467807, 0.15066278385467807, 0.15066278385467807]","[0.15066278385467807, -1.4201335429402184, 0.15066278385467807, 0.15066278385467807, 0.15066278385467807, 0.15066278385467807]",0.002,7,1
0,1073,"[0.17396493256092072, -1.396867425446846, 0.1740801970111292, 0.17414025842633052, 0.1739187091588974, 0.17382726073265076]","[-0.3805592358112335, -0.3847920000553131, -0.38416221737861633, -0.3859667181968689, -0.38029763102531433, -0.378616601228714]","[0.14987061891022832, -1.4209257078846682, 0.14987061891022832, 0.14987061891022832, 0.14987061891022832, 0.14987061891022832]","[0.14987061891022832, -1.4209257078846682, 0.14987061891022832, 0.14987061891022832, 0.14987061891022832, 0.14987061891022832]",0.002,7,1
0,1074,"[0.17317984998226166, -1.397573472266533, 0.17330629030336553, 0.1733664709278564, 0.17320244014263153, 0.17309094965457916]","[-0.3818524181842804, -0.3854786455631256, -0.38323724269866943, -0.3856431841850281, -0.3819862902164459, -0.37829118967056274]","[0.14907750654371038, -1.4217188202511861, 0.14907750654371038, 0.14907750654371038, 0.14907750654371038, 0.14907750654371038]","[0.14907750654371038, -1.4217188202511861, 0.14907750654371038, 0.14907750654371038, 0.14907750654371038, 0.14907750654371038]",0.002,7,1
0,1075,"[0.17242737114429474, -1.3984010976604004, 0.17250425020326787, 0.17257873594250484, 0.17241235077381134, 0.1723879724740982]","[-0.38142460584640503, -0.3838670551776886, -0.38251060247421265, -0.38859760761260986, -0.3819735050201416, -0.3808642327785492]","[0.1482834517688632, -1.4225128750260334, 0.1482834517688632, 0.1482834517688632, 0.1482834517688632, 0.1482834517688632]","[0.1482834517688632, -1.4225128750260334, 0.1482834517688632, 0.1482834517688632, 0.1482834517688632, 0.1482834517688632]",0.002,7,1
0,1076,"[0.17167732119560242, -1.3991442930749436, 0.1717599073993128, 0.17183820783581538, 0.17168988287448883, 0.17164649069309235]","[-0.3816962242126465, -0.3854144513607025, -0.38638362288475037, -0.3901526629924774, -0.38210999965667725, -0.3803759217262268]","[0.14748845960538334, -1.4233078671895132, 0.14748845960538334, 0.14748845960538334, 0.14748845960538334, 0.14748845960538334]","[0.14748845960538334, -1.4233078671895132, 0.14748845960538334, 0.14748845960538334, 0.14748845960538334, 0.14748845960538334]",0.002,7,1
0,1077,"[0.17089827358722687, -1.39993471026931, 0.1709821859942835, 0.17098395406689448, 0.17088322341442108, 0.17092542350292206]","[-0.38242098689079285, -0.3866468667984009, -0.3851008415222168, -0.3920353949069977, -0.3820129930973053, -0.38015905022621155]","[0.14669253507889282, -1.4241037917160038, 0.14669253507889282, 0.14669253507889282, 0.14669253507889282, 0.14669253507889282]","[0.14669253507889282, -1.4241037917160038, 0.14669253507889282, 0.14669253507889282, 0.14669253507889282, 0.14669253507889282]",0.002,7,1
0,1078,"[0.17013408243656158, -1.4006588619998475, 0.1702349821673792, 0.17022471010174556, 0.17015646398067474, 0.17011283338069916]","[-0.38348695635795593, -0.38793617486953735, -0.38684549927711487, -0.38856741786003113, -0.3842430114746094, -0.3818255066871643]","[0.14589568322090826, -1.4249006435739884, 0.14589568322090826, 0.14589568322090826, 0.14589568322090826, 0.14589568322090826]","[0.14589568322090826, -1.4249006435739884, 0.14589568322090826, 0.14589568322090826, 0.14589568322090826, 0.14589568322090826]",0.002,7,1
0,1079,"[0.16934537887573242, -1.4014683824828644, 0.16948253313173467, 0.16943530618634028, 0.16938632726669312, 0.16936573386192322]","[-0.3822043538093567, -0.3901157081127167, -0.3901415765285492, -0.3879702389240265, -0.3872089982032776, -0.38305211067199707]","[0.14509790906880804, -1.4256984177260885, 0.14509790906880804, 0.14509790906880804, 0.14509790906880804, 0.14509790906880804]","[0.14509790906880804, -1.4256984177260885, 0.14509790906880804, 0.14509790906880804, 0.14509790906880804, 0.14509790906880804]",0.002,7,1
