arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1589,"[0.13602912425994873, -1.4347230953029175, 0.1361306349383753, 0.13603000223126216, 0.1361311972141266, 0.13615994155406952]","[-0.2698529064655304, -0.27001792192459106, -0.2714245617389679, -0.2699073255062103, -0.27026674151420593, -0.27122411131858826]","[0.10679660090465815, -1.4639997258902384, 0.10679660090465815, 0.10679660090465815, 0.10679660090465815, 0.10679660090465815]","[0.10679660090465815, -1.4639997258902384, 0.10679660090465815, 0.10679660090465815, 0.10679660090465815, 0.10679660090465815]",0.002,7,1
0,1590,"[0.13552267849445343, -1.435246006851532, 0.1355961004840296, 0.1355004745670776, 0.13556763529777527, 0.13563360273838043]","[-0.27287665009498596, -0.2687475383281708, -0.2705908715724945, -0.2706872820854187, -0.2719372510910034, -0.2722451984882355]","[0.1062394828675475, -1.464556843927349, 0.1062394828675475, 0.1062394828675475, 0.1062394828675475, 0.1062394828675475]","[0.1062394828675475, -1.464556843927349, 0.1062394828675475, 0.1062394828675475, 0.1062394828675475, 0.1062394828675475]",0.002,7,1
0,1591,"[0.13502107560634613, -1.4358082574656983, 0.13502294221986944, 0.1349087196537475, 0.13496743142604828, 0.13508138060569763]","[-0.27344000339508057, -0.26705580949783325, -0.2708131968975067, -0.2715317904949188, -0.271723210811615, -0.27275151014328003]","[0.10568206641952324, -1.4651142603753733, 0.10568206641952324, 0.10568206641952324, 0.10568206641952324, 0.10568206641952324]","[0.10568206641952324, -1.4651142603753733, 0.10568206641952324, 0.10568206641952324, 0.10568206641952324, 0.10568206641952324]",0.002,7,1
0,1592,"[0.13448455929756165, -1.436327339415886, 0.1344669500934046, 0.13435380041088862, 0.13453181087970734, 0.1344844549894333]","[-0.2709086239337921, -0.26838159561157227, -0.27168115973472595, -0.2725973129272461, -0.27363336086273193, -0.27372193336486816]","[0.10512435312628532, -1.4656719736686112, 0.10512435312628532, 0.10512435312628532, 0.10512435312628532, 0.10512435312628532]","[0.10512435312628532, -1.4656719736686112, 0.10512435312628532, 0.10512435312628532, 0.10512435312628532, 0.10512435312628532]",0.002,7,1
0,1593,"[0.13382488489151, -1.43675850451503, 0.13396722475160772, 0.13389710962261958, 0.13395555317401886, 0.1339864432811737]","[-0.27181941270828247, -0.26820680499076843, -0.2705368101596832, -0.27244091033935547, -0.27151602506637573, -0.2740132808685303]","[0.10456634455436747, -1.4662299822405291, 0.10456634455436747, 0.10456634455436747, 0.10456634455436747, 0.10456634455436747]","[0.10456634455436747, -1.4662299822405291, 0.10456634455436747, 0.10456634455436747, 0.10456634455436747, 0.10456634455436747]",0.002,7,1
0,1594,"[0.1334075778722763, -1.4373752784780045, 0.13343936601747686, 0.1332726913639526, 0.1334431767463684, 0.13338230550289154]","[-0.27196189761161804, -0.26771679520606995, -0.2718152701854706, -0.26910659670829773, -0.2734000086784363, -0.2748498320579529]","[0.10400804227113283, -1.4667882845237636, 0.10400804227113283, 0.10400804227113283, 0.10400804227113283, 0.10400804227113283]","[0.10400804227113283, -1.4667882845237636, 0.10400804227113283, 0.10400804227113283, 0.10400804227113283, 0.10400804227113283]",0.002,7,1
0,1595,"[0.13280212879180908, -1.437877209191658, 0.13287574449648076, 0.13273708402600093, 0.13290418684482574, 0.13286779820919037]","[-0.27177348732948303, -0.26869454979896545, -0.2716304361820221, -0.2685036063194275, -0.27287057042121887, -0.27299949526786804]","[0.1034494478447692, -1.4673468789501274, 0.1034494478447692, 0.1034494478447692, 0.1034494478447692, 0.1034494478447692]","[0.1034494478447692, -1.4673468789501274, 0.1034494478447692, 0.1034494478447692, 0.1034494478447692, 0.1034494478447692]",0.002,7,1
0,1596,"[0.1322764754295349, -1.4384500843337555, 0.1324089209185999, 0.13216690599407954, 0.1323203295469284, 0.13234581053256989]","[-0.2724991738796234, -0.2699422240257263, -0.270503968000412, -0.26768922805786133, -0.2735687792301178, -0.27435001730918884]","[0.10289056284428588, -1.4679057639506108, 0.10289056284428588, 0.10289056284428588, 0.10289056284428588, 0.10289056284428588]","[0.10289056284428588, -1.4679057639506108, 0.10289056284428588, 0.10289056284428588, 0.10289056284428588, 0.10289056284428588]",0.002,7,1
0,1597,"[0.1317325234413147, -1.4389240008643647, 0.131812874470846, 0.13164393484082026, 0.13184264302253723, 0.1318279504776001]","[-0.2729022204875946, -0.27012234926223755, -0.27195462584495544, -0.27017921209335327, -0.27533796429634094, -0.2761439085006714]","[0.10233138883950745, -1.4684649379553891, 0.10233138883950745, 0.10233138883950745, 0.10233138883950745, 0.10233138883950745]","[0.10233138883950745, -1.4684649379553891, 0.10233138883950745, 0.10233138883950745, 0.10233138883950745, 0.10233138883950745]",0.002,7,1
0,1598,"[0.1311691552400589, -1.4394798886827012, 0.1312945524798792, 0.1310468155094604, 0.13126200437545776, 0.13121651113033295]","[-0.2730349898338318, -0.2700651288032532, -0.2724952697753906, -0.2714400291442871, -0.2745640277862549, -0.2760952413082123]","[0.10177192740107055, -1.4690243993938261, 0.10177192740107055, 0.10177192740107055, 0.10177192740107055, 0.10177192740107055]","[0.10177192740107055, -1.4690243993938261, 0.10177192740107055, 0.10177192740107055, 0.10177192740107055, 0.10177192740107055]",0.002,7,1
0,1599,"[0.13061803579330444, -1.440021039252617, 0.13074285188783819, 0.13050179063763423, 0.13075020909309387, 0.13070635497570038]","[-0.2726913392543793, -0.27044788002967834, -0.2723194658756256, -0.26933860778808594, -0.27633240818977356, -0.2749815881252289]","[0.10121218010041923, -1.4695841466944772, 0.10121218010041923, 0.10121218010041923, 0.10121218010041923, 0.10121218010041923]","[0.10121218010041923, -1.4695841466944772, 0.10121218010041923, 0.10121218010041923, 0.10121218010041923, 0.10121218010041923]",0.002,7,1
0,1600,"[0.1300290822982788, -1.4405938547900696, 0.13018352190126592, 0.12995271264996333, 0.1301526576280594, 0.1301213502883911]","[-0.27386656403541565, -0.27133968472480774, -0.2747812867164612, -0.2692166268825531, -0.2742163836956024, -0.275473028421402]","[0.10065214850980041, -1.4701441782850961, 0.10065214850980041, 0.10065214850980041, 0.10065214850980041, 0.10065214850980041]","[0.10065214850980041, -1.4701441782850961, 0.10065214850980041, 0.10065214850980041, 0.10065214850980041, 0.10065214850980041]",0.002,7,1
0,1601,"[0.1295185685157776, -1.4410749089768906, 0.12963420549501592, 0.12937991201367183, 0.12965719401836395, 0.1296156644821167]","[-0.2736370861530304, -0.27297985553741455, -0.27306705713272095, -0.26880109310150146, -0.2745269536972046, -0.2744905650615692]","[0.10009183420225956, -1.470704492592637, 0.10009183420225956, 0.10009183420225956, 0.10009183420225956, 0.10009183420225956]","[0.10009183420225956, -1.470704492592637, 0.10009183420225956, 0.10009183420225956, 0.10009183420225956, 0.10009183420225956]",0.002,7,1
0,1602,"[0.12888458371162415, -1.4416566801122208, 0.12902909914125615, 0.12888388215985103, 0.12900201976299286, 0.12910768389701843]","[-0.2744468152523041, -0.2720257639884949, -0.2737964987754822, -0.26922330260276794, -0.27405959367752075, -0.27353718876838684]","[0.09953123875163632, -1.4712650880432603, 0.09953123875163632, 0.09953123875163632, 0.09953123875163632, 0.09953123875163632]","[0.09953123875163632, -1.4712650880432603, 0.09953123875163632, 0.09953123875163632, 0.09953123875163632, 0.09953123875163632]",0.002,7,1
0,1603,"[0.12839187681674957, -1.4421918106130143, 0.12846023241151983, 0.12831561147656245, 0.12849923968315125, 0.1285644769668579]","[-0.2737906575202942, -0.27251508831977844, -0.27421048283576965, -0.26982754468917847, -0.27694883942604065, -0.275043785572052]","[0.09897036373255994, -1.4718259630623367, 0.09897036373255994, 0.09897036373255994, 0.09897036373255994, 0.09897036373255994]","[0.09897036373255994, -1.4718259630623367, 0.09897036373255994, 0.09897036373255994, 0.09897036373255994, 0.09897036373255994]",0.002,7,1
0,1604,"[0.12783601880073547, -1.4426939648440857, 0.1279223600970667, 0.12779955446209712, 0.12794239819049835, 0.12795555591583252]","[-0.27345266938209534, -0.2735319137573242, -0.27492430806159973, -0.26918643712997437, -0.2766993045806885, -0.2774885892868042]","[0.09840921072044498, -1.4723871160744515, 0.09840921072044498, 0.09840921072044498, 0.09840921072044498, 0.09840921072044498]","[0.09840921072044498, -1.4723871160744515, 0.09840921072044498, 0.09840921072044498, 0.09840921072044498, 0.09840921072044498]",0.002,7,1
0,1605,"[0.12727731466293335, -1.4432833355716248, 0.1273406187640589, 0.12725011884655757, 0.12746071815490723, 0.1274501085281372]","[-0.27316370606422424, -0.2746783494949341, -0.27657121419906616, -0.2688784897327423, -0.2761112153530121, -0.27627992630004883]","[0.0978477812914868, -1.4729485455034097, 0.0978477812914868, 0.0978477812914868, 0.0978477812914868, 0.0978477812914868]","[0.0978477812914868, -1.4729485455034097, 0.0978477812914868, 0.0978477812914868, 0.0978477812914868, 0.0978477812914868]",0.002,7,1
0,1606,"[0.12673956155776978, -1.4437884402326127, 0.12677222887148076, 0.1267053323933105, 0.12683513760566711, 0.12684452533721924]","[-0.2725267708301544, -0.2729855477809906, -0.27469730377197266, -0.26854294538497925, -0.27333864569664, -0.27613362669944763]","[0.09728607702265724, -1.4735102497722394, 0.09728607702265724, 0.09728607702265724, 0.09728607702265724, 0.09728607702265724]","[0.09728607702265724, -1.4735102497722394, 0.09728607702265724, 0.09728607702265724, 0.09728607702265724, 0.09728607702265724]",0.002,7,1
0,1607,"[0.12616726756095886, -1.4444104892066498, 0.12627154985536748, 0.12610797464337153, 0.12626028060913086, 0.12628012895584106]","[-0.2749602496623993, -0.27421334385871887, -0.27262192964553833, -0.27000123262405396, -0.2739376127719879, -0.2755323648452759]","[0.09672409949170006, -1.4740722273031965, 0.09672409949170006, 0.09672409949170006, 0.09672409949170006, 0.09672409949170006]","[0.09672409949170006, -1.4740722273031965, 0.09672409949170006, 0.09672409949170006, 0.09672409949170006, 0.09672409949170006]",0.002,7,1
0,1608,"[0.12564000487327576, -1.444912852053978, 0.1256774107562464, 0.12555055200543208, 0.12578710913658142, 0.12570884823799133]","[-0.2738996744155884, -0.27607354521751404, -0.2761736214160919, -0.26946601271629333, -0.2749063968658447, -0.27573174238204956]","[0.09616185027712663, -1.47463447651777, 0.09616185027712663, 0.09616185027712663, 0.09616185027712663, 0.09616185027712663]","[0.09616185027712663, -1.47463447651777, 0.09616185027712663, 0.09616185027712663, 0.09616185027712663, 0.09616185027712663]",0.002,7,1
0,1609,"[0.12511257827281952, -1.4455728244832535, 0.12517244020570928, 0.1250508266636352, 0.125177800655365, 0.12520071864128113]","[-0.27335241436958313, -0.2742881178855896, -0.27330830693244934, -0.26921191811561584, -0.27613213658332825, -0.27552536129951477]","[0.0955993309582114, -1.475196995836685, 0.0955993309582114, 0.0955993309582114, 0.0955993309582114, 0.0955993309582114]","[0.0955993309582114, -1.475196995836685, 0.0955993309582114, 0.0955993309582114, 0.0955993309582114, 0.0955993309582114]",0.002,7,1
0,1610,"[0.12458975613117218, -1.4460480225137253, 0.12459975877870733, 0.12450234472241206, 0.1245863065123558, 0.12463386356830597]","[-0.271118700504303, -0.2746904194355011, -0.2752125561237335, -0.2689718008041382, -0.27805811166763306, -0.2761136293411255]","[0.09503654311498747, -1.475759783679909, 0.09503654311498747, 0.09503654311498747, 0.09503654311498747, 0.09503654311498747]","[0.09503654311498747, -1.475759783679909, 0.09503654311498747, 0.09503654311498747, 0.09503654311498747, 0.09503654311498747]",0.002,7,1
0,1611,"[0.124021977186203, -1.4466038656285782, 0.12403375307192022, 0.1239442068287353, 0.12409866601228714, 0.12406375259160995]","[-0.2742953598499298, -0.2746885418891907, -0.2735997438430786, -0.27036139369010925, -0.2759527862071991, -0.27637147903442383]","[0.09447348832824226, -1.4763228384666542, 0.09447348832824226, 0.09447348832824226, 0.09447348832824226, 0.09447348832824226]","[0.09447348832824226, -1.4763228384666542, 0.09447348832824226, 0.09447348832824226, 0.09447348832824226, 0.09447348832824226]",0.002,7,1
0,1612,"[0.12348267436027527, -1.447164775138237, 0.12348825136293584, 0.12345640241589351, 0.12354373186826706, 0.12353002279996872]","[-0.2748151421546936, -0.2771160304546356, -0.2738187611103058, -0.2731057107448578, -0.2723461091518402, -0.27516835927963257]","[0.09391016817951299, -1.4768861586153836, 0.09391016817951299, 0.09391016817951299, 0.09391016817951299, 0.09391016817951299]","[0.09391016817951299, -1.4768861586153836, 0.09391016817951299, 0.09391016817951299, 0.09391016817951299, 0.09391016817951299]",0.002,7,1
0,1613,"[0.12292681634426117, -1.447725386624672, 0.12298614183534795, 0.1228669124790649, 0.12297423928976059, 0.12297698855400085]","[-0.27402999997138977, -0.2733994424343109, -0.2721356749534607, -0.2711718678474426, -0.2743506133556366, -0.2746151387691498]","[0.09334658425108217, -1.4774497425438144, 0.09334658425108217, 0.09334658425108217, 0.09334658425108217, 0.09334658425108217]","[0.09334658425108217, -1.4774497425438144, 0.09334658425108217, 0.09334658425108217, 0.09334658425108217, 0.09334658425108217]",0.002,7,1
0,1614,"[0.12239815294742584, -1.4482920107296486, 0.12243920961488897, 0.122317834491394, 0.12242379039525986, 0.12238442152738571]","[-0.2752091884613037, -0.2753540277481079, -0.2739691734313965, -0.27201852202415466, -0.2748977243900299, -0.2743047773838043]","[0.09278273812597326, -1.4780135886689232, 0.09278273812597326, 0.09278273812597326, 0.09278273812597326, 0.09278273812597326]","[0.09278273812597326, -1.4780135886689232, 0.09278273812597326, 0.09278273812597326, 0.09278273812597326, 0.09278273812597326]",0.002,7,1
0,1615,"[0.1218193843960762, -1.4488817688873787, 0.12180740038026983, 0.12184314310040278, 0.12186077237129211, 0.12184583395719528]","[-0.2751622796058655, -0.27408233284950256, -0.2753293216228485, -0.2723121643066406, -0.2761114537715912, -0.27555298805236816]","[0.09221863138794625, -1.4785776954069503, 0.09221863138794625, 0.09221863138794625, 0.09221863138794625, 0.09221863138794625]","[0.09221863138794625, -1.4785776954069503, 0.09221863138794625, 0.09221863138794625, 0.09221863138794625, 0.09221863138794625]",0.002,7,1
0,1616,"[0.12137176841497421, -1.4494360399297257, 0.12131292024721319, 0.12130729734387202, 0.12130578607320786, 0.12130743265151978]","[-0.2749231159687042, -0.2757880389690399, -0.2744930386543274, -0.27214115858078003, -0.27726584672927856, -0.2754533290863037]","[0.09165426562149306, -1.4791420611734034, 0.09165426562149306, 0.09165426562149306, 0.09165426562149306, 0.09165426562149306]","[0.09165426562149306, -1.4791420611734034, 0.09165426562149306, 0.09165426562149306, 0.09165426562149306, 0.09165426562149306]",0.002,7,1
0,1617,"[0.12080221623182297, -1.4499262806824227, 0.12072498003114873, 0.12073652326550288, 0.12070679664611816, 0.12074994295835495]","[-0.2778281271457672, -0.2740482687950134, -0.27272629737854004, -0.27363839745521545, -0.27501294016838074, -0.2759247422218323]","[0.09108964241183327, -1.4797066843830633, 0.09108964241183327, 0.09108964241183327, 0.09108964241183327, 0.09108964241183327]","[0.09108964241183327, -1.4797066843830633, 0.09108964241183327, 0.09108964241183327, 0.09108964241183327, 0.09108964241183327]",0.002,7,1
0,1618,"[0.12022527307271957, -1.4505803000978013, 0.12023336092104131, 0.12016789495434566, 0.12017247825860977, 0.12019612640142441]","[-0.27460601925849915, -0.2748875319957733, -0.27409812808036804, -0.2746011018753052, -0.2744227945804596, -0.27584031224250793]","[0.09052476334490953, -1.480271563449987, 0.09052476334490953, 0.09052476334490953, 0.09052476334490953, 0.09052476334490953]","[0.09052476334490953, -1.480271563449987, 0.09052476334490953, 0.09052476334490953, 0.09052476334490953, 0.09052476334490953]",0.002,7,1
0,1619,"[0.11970258504152298, -1.451061227624752, 0.11961967149843389, 0.11966590463604732, 0.11958006769418716, 0.11959943920373917]","[-0.27648594975471497, -0.27596279978752136, -0.27440160512924194, -0.27458655834198, -0.27455753087997437, -0.2746810019016266]","[0.08995963000738313, -1.4808366967875135, 0.08995963000738313, 0.08995963000738313, 0.08995963000738313, 0.08995963000738313]","[0.08995963000738313, -1.4808366967875135, 0.08995963000738313, 0.08995963000738313, 0.08995963000738313, 0.08995963000738313]",0.002,7,1
